Date_ms;response_time_ms;rtd_no
25352.6;0.71;1
25352.7;0.853;1
25354.8;0.767;1
25355;0.926;1
25355.1;1.059;1
25357.3;0.868;1
25357.4;1.01;1
25359.4;0.68;1
25359.5;0.807;1
25361.4;0.659;1
25361.6;0.834;1
25363.6;0.679;1
25363.8;0.913;1
25365.8;0.714;1
25366;0.899;1
25366.2;1.027;1
25368.2;0.749;1
25368.4;0.873;1
25370.3;0.719;1
25370.5;0.844;1
25372.4;0.676;1
25372.6;0.816;1
25374.6;0.723;1
25374.7;0.852;1
25376.7;0.674;1
25376.8;0.826;1
25378.8;0.738;1
25379;0.871;1
25379.1;1.013;1
25381.1;0.65;1
25381.2;0.797;1
25383.2;0.713;1
25383.4;0.852;1
25385.4;0.776;1
25385.6;0.934;1
25387.9;0.944;1
25388;1.054;1
25388.7;0.672;1
25388.8;0.776;1
25391.5;1.277;1
25391.6;1.421;1
25393.7;0.812;1
25393.8;0.935;1
25395.8;0.711;1
25395.9;0.851;1
25396.2;1.082;1
25398.3;0.755;1
25398.4;0.898;1
25400.4;0.67;1
25400.5;0.821;1
25402.5;0.671;1
25402.6;0.796;1
25404.7;0.806;1
25404.8;0.931;1
25406.8;0.765;1
25407;0.925;1
25407.1;1.046;1
25409.2;0.722;1
25409.3;0.846;1
25411.2;0.677;1
25411.4;0.818;1
25413.3;0.673;1
25413.5;0.796;1
25415.5;0.774;1
25415.7;0.918;1
25417.7;0.706;1
25417.8;0.849;1
25419.7;0.682;1
25419.9;0.823;1
25420.1;1.057;1
25422.2;0.729;1
25422.3;0.855;1
25424.4;0.754;1
25424.5;0.894;1
25426.5;0.78;1
25426.7;0.923;1
25428.7;0.717;1
25428.8;0.861;1
25430.8;0.741;1
25431;0.933;1
25431.2;1.04;1
25433.2;0.732;1
25433.3;0.898;1
25435.5;0.856;1
25435.6;0.966;1
25437.8;0.884;1
25437.9;0.994;1
25438.6;0.559;1
25438.8;0.751;1
25441.5;1.32;1
25441.7;1.482;1
25443.6;0.705;1
25443.9;0.942;1
25445.9;0.787;1
25446.1;0.975;1
25446.2;1.089;1
25448.3;0.822;1
25448.5;0.947;1
25450.5;0.784;1
25450.7;0.913;1
25452.7;0.768;1
25452.8;0.909;1
25454.8;0.723;1
25454.9;0.846;1
25455.1;0.977;1
25457.2;0.808;1
25457.4;0.949;1
25459.4;0.76;1
25459.5;0.906;1
25461.4;0.622;1
25461.6;0.79;1
25463.6;0.747;1
25463.9;0.985;1
25466;0.876;1
25466.1;0.987;1
25466.3;1.116;1
25468.3;0.794;1
25468.5;0.922;1
25470.5;0.746;1
25470.6;0.911;1
25472.7;0.764;1
25472.8;0.891;1
25474.8;0.702;1
25474.9;0.841;1
25475.1;1.031;1
25477.1;0.673;1
25477.3;0.862;1
25479.2;0.664;1
25479.4;0.815;1
25481.5;0.813;1
25481.6;0.991;1
25483.6;0.677;1
25483.8;0.912;1
25485.9;0.813;1
25486.1;0.975;1
25486.2;1.079;1
25488.4;0.895;1
25488.5;1.052;1
25490.6;0.776;1
25490.8;0.938;1
25492.8;0.737;1
25493;0.971;1
25493.2;1.13;1
25495.3;0.786;1
25495.5;0.963;1
25497.5;0.762;1
25497.7;0.917;1
25499.8;0.821;1
25500;0.98;1
25500.6;0.58;1
25500.8;0.774;1
25503.3;1.017;1
25503.4;1.138;1
25505.4;0.699;1
25505.6;0.931;1
25507.7;0.749;1
25507.8;0.926;1
25509.9;0.82;1
25510.2;1.102;1
25510.4;1.237;1
25512.6;0.876;1
25512.8;1.085;1
25514.8;0.769;1
25515;0.989;1
25515.2;1.16;1
25517.4;0.804;1
25517.5;0.975;1
25519.6;0.725;1
25519.8;0.948;1
25522.1;0.966;1
25522.3;1.162;1
25522.5;1.322;1
25524.6;0.903;1
25524.8;1.073;1
25526.9;0.81;1
25527.2;1.059;1
25527.3;1.21;1
25529.6;0.991;1
25529.8;1.151;1
25531.9;0.851;1
25532.1;1.05;1
25532.3;1.238;1
25534.5;0.843;1
25534.7;1.05;1
25536.7;0.774;1
25536.9;0.942;1
25539;0.771;1
25539.2;0.969;1
25539.4;1.172;1
25541.6;0.956;1
25541.8;1.15;1
25543.9;0.782;1
25544.1;0.988;1
25544.3;1.193;1
25546.5;0.889;1
25546.7;1.065;1
25548.7;0.736;1
25548.9;0.909;1
25551;0.812;1
25551.2;1.059;1
25551.4;1.211;1
25553.5;0.84;1
25553.8;1.078;1
25555.9;0.829;1
25556.1;1.045;1
25556.4;1.312;1
25558.6;0.927;1
25558.8;1.091;1
25560.9;0.815;1
25561.1;1.04;1
25561.3;1.203;1
25563.5;0.907;1
25563.7;1.108;1
25565.8;0.8;1
25565.9;0.954;1
25566.7;0.646;1
25566.9;0.801;1
25569.5;1.225;1
25569.6;1.377;1
25571.7;0.843;1
25571.9;0.983;1
25574.2;1.039;1
25574.4;1.212;1
25574.5;1.318;1
25576.7;0.913;1
25576.8;1.077;1
25578.9;0.833;1
25579.2;1.072;1
25579.3;1.209;1
25581.5;0.857;1
25581.8;1.093;1
25584;0.904;1
25584.2;1.167;1
25584.4;1.319;1
25586.6;0.905;1
25586.8;1.06;1
25588.9;0.852;1
25589.1;1.05;1
25589.3;1.206;1
25591.4;0.88;1
25591.6;1.049;1
25593.8;0.889;1
25594;1.047;1
25594.7;0.644;1
25594.9;0.8;1
25597.5;1.284;1
25597.7;1.426;1
25599.8;0.861;1
25600;1.018;1
25600.8;0.693;1
25600.9;0.807;1
25603.4;1.178;1
25603.5;1.289;1
25605.6;0.788;1
25605.8;0.957;1
25607.9;0.847;1
25608.1;1.074;1
25608.3;1.252;1
25610.6;0.938;1
25610.8;1.1;1
25612.9;0.814;1
25613.1;1.015;1
25613.3;1.207;1
25615.4;0.799;1
25615.6;0.962;1
25617.7;0.863;1
25617.9;1.016;1
25620;0.838;1
25620.3;1.079;1
25620.4;1.221;1
25622.7;1.012;1
25622.8;1.123;1
25624.8;0.744;1
25625;0.942;1
25625.2;1.131;1
25627.4;0.793;1
25627.6;0.966;1
25629.8;0.935;1
25629.9;1.046;1
25632.1;0.882;1
25632.3;1.077;1
25632.4;1.214;1
25634.6;0.915;1
25634.8;1.079;1
25636.8;0.773;1
25637.1;0.982;1
25637.2;1.149;1
25639.4;0.851;1
25639.6;1.012;1
25641.8;0.888;1
25641.9;1.048;1
25642.7;0.641;1
25642.8;0.799;1
25645.6;1.403;1
25645.7;1.524;1
25648;0.976;1
25648.1;1.083;1
25648.2;1.168;1
25650.3;0.86;1
25650.5;1.013;1
25652.6;0.828;1
25652.7;0.935;1
25654.8;0.823;1
25654.9;0.929;1
25657.1;0.88;1
25657.2;1.007;1
25657.3;1.092;1
25659.4;0.79;1
25659.5;0.925;1
25661.6;0.836;1
25661.8;0.941;1
25663.9;0.871;1
25664.1;1.013;1
25664.2;1.115;1
25666.2;0.743;1
25666.3;0.874;1
25668.4;0.818;1
25668.5;0.924;1
25670.6;0.728;1
25670.7;0.835;1
25672.7;0.733;1
25672.8;0.838;1
25674.8;0.747;1
25675;0.876;1
25675.1;0.976;1
25677.1;0.748;1
25677.2;0.854;1
25679.3;0.773;1
25679.4;0.88;1
25681.4;0.7;1
25681.5;0.807;1
25683.5;0.7;1
25683.6;0.806;1
25685.5;0.738;1
25685.7;0.858;1
25687.9;0.877;1
25688;1.008;1
25688.9;0.822;1
25689;0.928;1
25691.2;0.875;1
25691.3;0.981;1
25693.5;0.88;1
25693.6;1.028;1
25695.7;0.781;1
25695.8;0.89;1
25697.9;0.775;1
25698.1;0.955;1
25698.2;1.057;1
25700.4;0.89;1
25700.5;1.02;1
25702.6;0.785;1
25702.7;0.893;1
25704.8;0.794;1
25704.9;0.898;1
25707;0.873;1
25707.2;0.999;1
25707.3;1.098;1
25709.4;0.875;1
25709.6;1.037;1
25711.7;0.771;1
25711.8;0.903;1
25713.9;0.83;1
25714.1;0.991;1
25714.2;1.091;1
25716.3;0.761;1
25716.4;0.867;1
25718.4;0.746;1
25718.5;0.851;1
25720.6;0.781;1
25720.7;0.885;1
25722.7;0.736;1
25722.8;0.842;1
25725;0.826;1
25725.1;0.953;1
25725.2;1.052;1
25727.3;0.819;1
25727.4;0.951;1
25729.5;0.755;1
25729.6;0.896;1
25731.6;0.761;1
25731.8;0.893;1
25733.9;0.851;1
25734.1;1.014;1
25734.2;1.116;1
25736.2;0.735;1
25736.3;0.84;1
25738.2;0.565;1
25738.3;0.693;1
25740.5;0.865;1
25740.6;1.002;1
25742.7;0.722;1
25742.9;0.862;1
25744.9;0.756;1
25745.1;0.922;1
25745.2;1.02;1
25747.1;0.694;1
25747.2;0.799;1
25749.2;0.64;1
25749.3;0.744;1
25751.3;0.721;1
25751.4;0.829;1
25753.4;0.737;1
25753.5;0.869;1
25755.5;0.693;1
25755.7;0.799;1
25757.7;0.762;1
25757.8;0.871;1
25759.8;0.719;1
25760;0.881;1
25760.1;0.979;1
25762.2;0.732;1
25762.3;0.84;1
25764.3;0.715;1
25764.4;0.847;1
25766.4;0.719;1
25766.5;0.826;1
25768.6;0.759;1
25768.7;0.862;1
25770.7;0.759;1
25770.9;0.891;1
25773;0.833;1
25773.1;0.964;1
25773.2;1.063;1
25775.3;0.745;1
25775.4;0.893;1
25777.3;0.6;1
25777.5;0.73;1
25779.5;0.705;1
25779.6;0.815;1
25781.7;0.796;1
25781.8;0.932;1
25783.9;0.759;1
25784;0.923;1
25784.1;1.023;1
25786.2;0.77;1
25786.3;0.902;1
25788.3;0.702;1
25788.4;0.831;1
25790.4;0.764;1
25790.5;0.871;1
25792.6;0.83;1
25792.8;0.944;1
25794.8;0.746;1
25794.9;0.88;1
25795;0.98;1
25797;0.7;1
25797.1;0.807;1
25799;0.575;1
25799.1;0.722;1
25801;0.622;1
25801.1;0.745;1
25803;0.686;1
25803.2;0.794;1
25804.9;0.535;1
25805.1;0.679;1
25807;0.652;1
25807.1;0.801;1
25809.1;0.757;1
25809.3;0.862;1
25811.2;0.673;1
25811.3;0.812;1
25813.2;0.618;1
25813.3;0.76;1
25815.1;0.641;1
25815.3;0.771;1
25817.2;0.66;1
25817.3;0.787;1
25819.2;0.671;1
25819.4;0.796;1
25821.4;0.756;1
25821.5;0.864;1
25823.6;0.83;1
25823.7;0.949;1
25825.8;0.826;1
25825.9;0.967;1
25826.7;0.628;1
25826.8;0.759;1
25829.2;1.032;1
25829.4;1.166;1
25831.4;0.773;1
25831.5;0.905;1
25833.5;0.741;1
25833.6;0.892;1
25835.6;0.731;1
25835.7;0.868;1
25837.6;0.732;1
25837.8;0.864;1
25839.8;0.807;1
25840;0.992;1
25840.2;1.125;1
25842.3;0.844;1
25842.4;0.978;1
25844.3;0.727;1
25844.5;0.859;1
25846.4;0.726;1
25846.5;0.861;1
25848.5;0.728;1
25848.6;0.858;1
25850.5;0.642;1
25850.6;0.778;1
25852.6;0.723;1
25852.7;0.856;1
25854.6;0.696;1
25854.7;0.832;1
25856.7;0.726;1
25856.8;0.859;1
25858.7;0.739;1
25858.9;0.873;1
25860.7;0.671;1
25860.9;0.859;1
25861.1;0.989;1
25863.1;0.731;1
25863.2;0.867;1
25865.1;0.711;1
25865.2;0.843;1
25867.2;0.738;1
25867.3;0.871;1
25869.2;0.711;1
25869.4;0.844;1
25871.3;0.731;1
25871.4;0.866;1
25873.4;0.729;1
25873.5;0.86;1
25875.5;0.747;1
25875.6;0.881;1
25877.6;0.73;1
25877.7;0.88;1
25879.7;0.778;1
25879.8;0.921;1
25881.8;0.811;1
25882;0.988;1
25882.4;1.393;1
25884.6;0.811;1
25884.7;0.943;1
25886.8;0.792;1
25887;0.981;1
25887.2;1.113;1
25889.2;0.755;1
25889.4;0.885;1
25891.3;0.768;1
25891.5;0.903;1
25893.4;0.755;1
25893.6;0.919;1
25895.5;0.736;1
25895.7;0.869;1
25897.7;0.822;1
25897.9;0.954;1
25899.9;0.796;1
25900.1;0.965;1
25900.2;1.096;1
25902.3;0.814;1
25902.5;0.984;1
25904.5;0.764;1
25904.6;0.898;1
25906.6;0.804;1
25906.8;0.937;1
25908.7;0.686;1
25908.9;0.858;1
25910.9;0.784;1
25911.1;0.964;1
25911.2;1.096;1
25913.2;0.689;1
25913.4;0.873;1
25915.4;0.774;1
25915.5;0.912;1
25917.6;0.831;1
25917.7;0.967;1
25919.8;0.786;1
25919.9;0.923;1
25922;0.886;1
25922.2;1.058;1
25922.3;1.189;1
25924.3;0.769;1
25924.5;0.94;1
25926.5;0.745;1
25926.6;0.882;1
25928.6;0.729;1
25928.7;0.862;1
25930.7;0.768;1
25930.9;0.932;1
25932.9;0.765;1
25933.1;0.935;1
25933.2;1.066;1
25935.2;0.698;1
25935.4;0.867;1
25937.3;0.702;1
25937.5;0.872;1
25939.5;0.818;1
25939.7;0.954;1
25941.6;0.758;1
25941.8;0.892;1
25943.7;0.716;1
25944.2;0.668;1
25947.7;0.773;1
25947.9;0.96;1
25948;1.101;1
25948.6;0.556;1
25948.8;0.726;1
25951.3;1.066;1
25951.4;1.206;1
25953.4;0.741;1
25953.7;0.977;1
25955.6;0.687;1
25955.8;0.853;1
25957.8;0.806;1
25958.1;1.025;1
25958.2;1.16;1
25960.2;0.678;1
25960.3;0.851;1
25962.2;0.618;1
25962.4;0.792;1
25964.3;0.678;1
25964.4;0.811;1
25966.4;0.727;1
25966.5;0.862;1
25968.5;0.754;1
25968.7;0.886;1
25970.6;0.717;1
25970.8;0.851;1
25972.8;0.768;1
25973.3;0.711;1
25976.8;0.732;1
25977;0.958;1
25977.1;1.088;1
25977.3;1.222;1
25979.3;0.676;1
25979.5;0.859;1
25981.5;0.736;1
25981.7;0.941;1
25983.6;0.708;1
25983.8;0.891;1
25985.7;0.675;1
25985.9;0.878;1
25986.1;1.042;1
25988.1;0.68;1
25988.2;0.851;1
25990.2;0.692;1
25990.3;0.829;1
25992.3;0.748;1
25992.4;0.88;1
25994.4;0.714;1
25994.6;0.884;1
25996.6;0.747;1
25996.7;0.879;1
25998.7;0.703;1
25998.8;0.837;1
26000.9;0.786;1
26001;0.947;1
26001.2;1.077;1
26003;0.586;1
26003.2;0.77;1
26005.1;0.645;1
26005.3;0.818;1
26007.3;0.796;1
26007.5;0.928;1
26009.4;0.662;1
26009.5;0.794;1
26011.5;0.693;1
26011.6;0.829;1
26013.5;0.642;1
26013.6;0.786;1
26015.5;0.625;1
26015.6;0.761;1
26017.6;0.703;1
26017.7;0.839;1
26019.7;0.696;1
26019.8;0.831;1
26021.8;0.735;1
26022;0.977;1
26022.2;1.111;1
26024.2;0.719;1
26024.3;0.85;1
26026.2;0.664;1
26026.4;0.802;1
26028.3;0.705;1
26028.4;0.84;1
26030.4;0.747;1
26030.6;0.913;1
26032.5;0.692;1
26032.7;0.87;1
26034.7;0.708;1
26034.8;0.815;1
26036.7;0.619;1
26036.8;0.803;1
26037;0.935;1
26039;0.633;1
26039.1;0.767;1
26040.9;0.561;1
26041.1;0.735;1
26043.1;0.723;1
26043.2;0.857;1
26045;0.617;1
26045.2;0.751;1
26047.1;0.709;1
26047.3;0.848;1
26049.3;0.714;1
26049.5;0.899;1
26051.5;0.677;1
26051.7;0.86;1
26053.7;0.698;1
26053.9;0.875;1
26054.5;0.5;1
26054.7;0.657;1
26058.3;1.096;1
26058.5;1.234;1
26058.6;1.371;1
26060.7;0.821;1
26060.8;0.929;1
26062.9;0.742;1
26063;0.883;1
26063.1;0.983;1
26065.1;0.663;1
26066.6;2.204;1
26066.8;0.494;1
26067;0.623;1
26068.9;0.642;1
26069.1;0.774;1
26070.9;0.643;1
26071.1;0.778;1
26072.9;0.63;1
26073;0.735;1
26074.9;0.664;1
26075.1;0.772;1
26077;0.685;1
26077.1;0.826;1
26079.3;0.925;1
26079.4;1.05;1
26081.4;0.711;1
26081.5;0.846;1
26083.6;0.762;1
26083.7;0.869;1
26085.7;0.681;1
26085.9;0.838;1
26086;0.977;1
26088;0.611;1
26088.1;0.742;1
26090.1;0.672;1
26090.2;0.781;1
26092.1;0.591;1
26092.2;0.718;1
26094.1;0.612;1
26094.2;0.747;1
26097.2;0.638;1
26097.4;0.788;1
26097.5;0.891;1
26100.7;0.759;1
26100.9;0.885;1
26101;0.985;1
26101.6;0.573;1
26101.8;0.701;1
26104.1;0.946;1
26104.2;1.053;1
26106.1;0.683;1
26106.3;0.789;1
26108.1;0.608;1
26108.3;0.737;1
26110.2;0.608;1
26110.3;0.744;1
26112.1;0.55;1
26112.3;0.676;1
26114.2;0.637;1
26114.3;0.744;1
26116.2;0.773;1
26116.4;0.878;1
26118.2;0.613;1
26118.4;0.755;1
26120.4;0.726;1
26120.5;0.86;1
26122.4;0.711;1
26122.6;0.903;1
26124.6;0.786;1
26124.8;0.919;1
26126.7;0.746;1
26127.2;0.633;1
26130.7;0.79;1
26130.8;0.927;1
26131;1.058;1
26131.7;0.598;1
26131.8;0.776;1
26134.1;0.839;1
26134.3;0.999;1
26136.2;0.69;1
26136.3;0.824;1
26138.2;0.643;1
26138.4;0.817;1
26140.2;0.6;1
26140.4;0.768;1
26142.3;0.725;1
26142.5;0.86;1
26144.4;0.73;1
26144.6;0.862;1
26146.5;0.729;1
26146.7;0.863;1
26148.6;0.707;1
26148.7;0.842;1
26150.6;0.588;1
26150.7;0.749;1
26152.6;0.663;1
26152.8;0.796;1
26154.8;0.751;1
26155.2;0.633;1
26158.6;0.661;1
26158.7;0.823;1
26158.9;0.956;1
26160.9;0.795;1
26161.1;0.978;1
26161.2;1.11;1
26163.2;0.758;1
26163.3;0.895;1
26165.3;0.724;1
26165.4;0.857;1
26167.4;0.698;1
26167.5;0.834;1
26169.5;0.767;1
26169.7;0.941;1
26171.6;0.694;1
26171.8;0.866;1
26173.8;0.796;1
26174.3;0.639;1
26177.7;0.701;1
26177.9;0.892;1
26178.3;1.32;1
26178.6;0.563;1
26178.8;0.749;1
26182.4;1.056;1
26182.5;1.186;1
26182.6;1.314;1
26184.7;0.835;1
26184.8;0.968;1
26186.7;0.622;1
26186.9;0.82;1
26187;0.952;1
26189;0.653;1
26189.2;0.781;1
26191;0.634;1
26191.2;0.807;1
26193.1;0.651;1
26193.2;0.822;1
26195.2;0.74;1
26195.4;0.873;1
26197.3;0.733;1
26197.4;0.866;1
26199.4;0.72;1
26199.5;0.854;1
26201.4;0.64;1
26201.5;0.773;1
26203.5;0.754;1
26203.7;0.888;1
26205.7;0.765;1
26205.8;0.896;1
26207.8;0.736;1
26208;0.945;1
26208.1;1.077;1
26210.2;0.777;1
26210.3;0.909;1
26212.3;0.768;1
26212.4;0.899;1
26214.3;0.583;1
26214.5;0.777;1
26216.4;0.705;1
26216.5;0.836;1
26218.4;0.693;1
26218.6;0.826;1
26220.5;0.684;1
26220.6;0.834;1
26222.5;0.656;1
26222.7;0.791;1
26224.6;0.684;1
26224.7;0.816;1
26226.6;0.69;1
26226.8;0.824;1
26228.7;0.726;1
26228.8;0.859;1
26230.7;0.664;1
26230.9;0.852;1
26231.1;0.984;1
26233;0.619;1
26233.2;0.751;1
26235.1;0.731;1
26235.3;0.864;1
26237.2;0.656;1
26237.3;0.788;1
26239.2;0.68;1
26239.4;0.816;1
26241.3;0.71;1
26241.4;0.842;1
26243.4;0.706;1
26243.5;0.839;1
26245.5;0.715;1
26245.6;0.897;1
26247.6;0.689;1
26247.7;0.822;1
26249.6;0.708;1
26249.8;0.841;1
26251.7;0.726;1
26251.8;0.868;1
26253.8;0.691;1
26254;0.909;1
26254.2;1.049;1
26256.2;0.69;1
26256.3;0.82;1
26258.3;0.623;1
26258.4;0.758;1
26260.3;0.624;1
26260.4;0.79;1
26262.3;0.655;1
26262.5;0.792;1
26264.4;0.741;1
26264.6;0.873;1
26266.5;0.769;1
26266.7;0.903;1
26268.6;0.748;1
26268.8;0.88;1
26270.7;0.678;1
26270.8;0.813;1
26272.9;0.828;1
26273;0.961;1
26273.2;1.092;1
26275.2;0.732;1
26275.3;0.863;1
26277.3;0.722;1
26277.4;0.853;1
26279.3;0.712;1
26279.5;0.846;1
26281.4;0.72;1
26281.6;0.879;1
26283.5;0.714;1
26283.7;0.851;1
26285.6;0.707;1
26285.7;0.842;1
26287.6;0.634;1
26287.8;0.805;1
26289.7;0.738;1
26290.2;0.553;1
26293.3;0.534;1
26293.5;0.744;1
26293.7;0.919;1
26295.6;0.717;1
26295.8;0.885;1
26297.8;0.782;1
26298.3;0.655;1
26301.7;0.691;1
26301.8;0.861;1
26302;1.028;1
26302.8;0.667;1
26302.9;0.796;1
26305.3;1.001;1
26305.4;1.131;1
26307.4;0.765;1
26307.6;0.899;1
26309.5;0.754;1
26309.7;0.917;1
26311.7;0.722;1
26311.9;0.906;1
26313.8;0.697;1
26314;0.934;1
26314.2;1.067;1
26316.2;0.728;1
26316.3;0.857;1
26318.2;0.681;1
26318.4;0.814;1
26320.3;0.721;1
26320.4;0.853;1
26322.4;0.728;1
26322.5;0.86;1
26324.4;0.652;1
26324.6;0.829;1
26326.5;0.628;1
26326.6;0.79;1
26328.6;0.714;1
26328.7;0.848;1
26330.7;0.668;1
26330.8;0.801;1
26332.9;0.842;1
26333;0.978;1
26333.1;1.107;1
26335.2;0.755;1
26335.3;0.886;1
26337.4;0.763;1
26337.5;0.898;1
26339.4;0.669;1
26339.6;0.803;1
26344.5;2.557;1
26344.7;2.728;1
26344.8;2.873;1
26346.5;2.336;1
26346.7;2.489;1
26346.8;2.628;1
26347.1;0.825;1
26347.3;0.966;1
26349.4;0.82;1
26349.8;1.189;1
26351.7;0.727;1
26352.4;0.808;1
26354.8;0.727;1
26354.9;0.839;1
26355;0.939;1
26357;0.648;1
26357.1;0.779;1
26359.1;0.688;1
26359.2;0.82;1
26361.1;0.615;1
26361.2;0.743;1
26363.1;0.674;1
26363.2;0.784;1
26365.1;0.644;1
26365.2;0.775;1
26367.1;0.678;1
26367.3;0.784;1
26369.2;0.708;1
26369.3;0.814;1
26371.2;0.645;1
26371.4;0.776;1
26373.3;0.647;1
26373.4;0.777;1
26375.3;0.691;1
26375.5;0.798;1
26377.3;0.645;1
26377.5;0.776;1
26379.4;0.644;1
26379.5;0.775;1
26381.3;0.542;1
26381.5;0.672;1
26383.5;0.72;1
26383.6;0.829;1
26385.5;0.631;1
26385.6;0.77;1
26387.6;0.723;1
26387.7;0.83;1
26389.6;0.73;1
26389.7;0.837;1
26391.7;0.726;1
26391.8;0.856;1
26393.9;0.851;1
26394;1.008;1
26394.2;1.111;1
26396.1;0.715;1
26396.2;0.846;1
26398.1;0.685;1
26398.2;0.793;1
26400.1;0.7;1
26400.3;0.806;1
26402.1;0.652;1
26402.3;0.785;1
26404.1;0.587;1
26404.2;0.721;1
26406.1;0.661;1
26406.2;0.797;1
26408.1;0.721;1
26408.2;0.826;1
26410.2;0.745;1
26410.3;0.851;1
26412.6;1.109;1
26412.8;1.216;1
26414.8;0.773;1
26415.3;0.684;1
26418.8;0.672;1
26419;0.84;1
26419.1;0.936;1
26419.2;1.076;1
26421.2;0.735;1
26421.4;0.863;1
26423.3;0.684;1
26423.4;0.818;1
26425.4;0.793;1
26425.5;0.897;1
26427.6;0.784;1
26427.8;0.916;1
26429.8;0.749;1
26429.9;0.857;1
26431.9;0.821;1
26432.1;0.95;1
26432.2;1.049;1
26434.2;0.819;1
26434.4;0.925;1
26436.3;0.702;1
26436.5;0.9;1
26438.5;0.791;1
26438.6;0.898;1
26440.5;0.693;1
26440.7;0.824;1
26442.6;0.713;1
26442.7;0.818;1
26444.6;0.686;1
26444.8;0.818;1
26446.7;0.702;1
26446.8;0.83;1
26448.8;0.733;1
26448.9;0.861;1
26449;0.96;1
26451.1;0.733;1
26451.2;0.841;1
26453.2;0.743;1
26453.3;0.849;1
26455.3;0.801;1
26455.4;0.929;1
26457.3;0.711;1
26457.5;0.839;1
26459.4;0.667;1
26459.5;0.796;1
26461.4;0.683;1
26461.5;0.811;1
26463.5;0.663;1
26463.6;0.794;1
26465.6;0.782;1
26465.7;0.888;1
26467.7;0.718;1
26467.8;0.846;1
26469.8;0.731;1
26470;0.937;1
26470.1;1.045;1
26472.1;0.712;1
26472.3;0.837;1
26474.2;0.711;1
26474.4;0.847;1
26476.3;0.687;1
26476.4;0.816;1
26478.3;0.679;1
26478.5;0.803;1
26480.4;0.716;1
26480.5;0.84;1
26482.5;0.697;1
26482.6;0.827;1
26484.6;0.77;1
26484.7;0.876;1
26486.6;0.681;1
26486.8;0.812;1
26488.7;0.697;1
26488.8;0.827;1
26490.7;0.68;1
26490.9;0.81;1
26491;0.948;1
26492.9;0.658;1
26493.1;0.786;1
26495;0.688;1
26495.1;0.819;1
26497.1;0.762;1
26497.2;0.866;1
26499.1;0.663;1
26499.3;0.795;1
26501.2;0.699;1
26501.3;0.827;1
26503.2;0.689;1
26503.4;0.842;1
26505.3;0.675;1
26505.4;0.779;1
26507.4;0.789;1
26507.5;0.896;1
26509.4;0.685;1
26509.6;0.854;1
26511.5;0.664;1
26511.7;0.803;1
26513.6;0.721;1
26513.7;0.826;1
26515.7;0.777;1
26515.9;0.883;1
26518.1;0.997;1
26518.2;1.124;1
26518.3;1.214;1
26520.3;0.757;1
26520.4;0.889;1
26522.3;0.66;1
26522.4;0.766;1
26524.4;0.746;1
26524.5;0.853;1
26526.5;0.733;1
26526.6;0.84;1
26528.6;0.712;1
26528.7;0.818;1
26530.6;0.687;1
26530.7;0.793;1
26532.7;0.657;1
26533.2;0.604;1
26536.8;0.779;1
26537;0.914;1
26537.1;1.016;1
26537.2;1.114;1
26539.1;0.597;1
26539.2;0.742;1
26541;0.54;1
26541.1;0.682;1
26543;0.611;1
26543.1;0.718;1
26545;0.622;1
26545.1;0.727;1
26546.9;0.573;1
26547.1;0.715;1
26549;0.677;1
26549.1;0.781;1
26551;0.67;1
26551.1;0.778;1
26553.1;0.673;1
26553.2;0.778;1
26555;0.639;1
26555.2;0.747;1
26557;0.628;1
26557.1;0.732;1
26559.1;0.675;1
26559.2;0.783;1
26561.1;0.704;1
26561.2;0.808;1
26563.1;0.643;1
26563.2;0.749;1
26565.1;0.627;1
26565.2;0.732;1
26567;0.571;1
26567.1;0.699;1
26569.1;0.702;1
26569.3;0.826;1
26571.2;0.658;1
26571.3;0.765;1
26573.3;0.692;1
26573.4;0.796;1
26575.4;0.672;1
26575.5;0.807;1
26577.5;0.704;1
26577.6;0.843;1
26579.6;0.68;1
26579.7;0.808;1
26581.7;0.688;1
26582.3;0.754;1
26585.9;0.71;1
26586.1;0.94;1
26586.2;1.047;1
26586.3;1.144;1
26588.3;0.679;1
26588.4;0.81;1
26590.3;0.624;1
26590.5;0.78;1
26592.4;0.653;1
26592.6;0.787;1
26594.5;0.679;1
26594.7;0.785;1
26596.6;0.674;1
26596.8;0.803;1
26598.7;0.681;1
26598.8;0.788;1
26599;0.911;1
26600.9;0.627;1
26601.1;0.756;1
26603;0.642;1
26603.1;0.775;1
26605;0.598;1
26605.2;0.745;1
26607;0.573;1
26607.2;0.706;1
26609;0.601;1
26609.2;0.724;1
26611.1;0.662;1
26611.3;0.797;1
26613.3;0.702;1
26613.4;0.806;1
26615.4;0.763;1
26615.5;0.89;1
26617.6;0.815;1
26617.7;0.923;1
26619.8;0.783;1
26619.9;0.913;1
26620.1;1.011;1
26622.1;0.762;1
26622.2;0.868;1
26624.1;0.603;1
26624.3;0.735;1
26626.2;0.633;1
26626.3;0.764;1
26628.2;0.609;1
26628.3;0.738;1
26630.3;0.636;1
26630.4;0.766;1
26632.3;0.641;1
26632.5;0.771;1
26634.4;0.698;1
26634.6;0.805;1
26636.5;0.661;1
26636.6;0.797;1
26638.6;0.692;1
26638.7;0.801;1
26640.6;0.698;1
26640.8;0.803;1
26642.8;0.808;1
26643.4;0.705;1
26645.9;0.822;1
26646.1;0.989;1
26646.2;1.08;1
26648.2;0.72;1
26648.3;0.826;1
