Date_ms;response_time_ms;rtd_no
927.33;4.114;1
927.416;4.193;1
927.529;4.303;1
927.717;4.486;1
927.819;4.578;1
928.355;505.328;1
928.444;505.409;1
928.544;505.506;1
928.631;505.591;1
928.893;3.814;1
929.475;4.392;1
929.575;4.484;1
929.644;4.55;1
929.737;4.641;1
929.811;4.712;1
930.984;505.668;1
931.431;506.111;1
931.505;506.183;1
931.573;506.248;1
931.663;506.334;1
932.485;505.34;1
932.59;505.442;1
932.69;505.54;1
932.794;505.642;1
932.879;505.721;1
933.555;4.479;1
934.043;504.83;1
934.157;504.941;1
934.247;505.029;1
934.49;3.411;1
934.589;3.506;1
934.687;3.602;1
934.783;3.69;1
934.878;3.783;1
934.971;3.857;1
936.742;505.734;1
936.841;505.83;1
936.937;505.924;1
937.269;506.253;1
937.43;4.304;1
937.5;4.34;1
938.747;505.73;1
938.835;505.816;1
938.958;505.936;1
939.366;506.34;1
939.553;4.506;1
939.649;4.591;1
940.771;505.764;1
940.892;505.882;1
941.003;505.982;1
941.386;506.36;1
941.475;506.446;1
942.746;505.563;1
943.318;4.277;1
943.389;4.336;1
944.988;504.918;1
946.707;3.606;1
946.806;3.701;1
946.932;3.825;1
947.304;4.194;1
947.402;4.289;1
947.472;4.357;1
948.95;504.869;1
949.347;505.264;1
949.448;505.36;1
949.544;4.5;1
949.618;4.57;1
949.685;4.635;1
950.979;504.942;1
951.65;505.592;1
951.745;505.684;1
951.834;505.771;1
951.986;4.943;1
953.568;4.475;1
955.575;4.53;1
955.691;4.639;1
955.791;4.698;1
955.881;4.778;1
957.816;4.741;1
957.908;4.796;1
958.874;505.785;1
959.696;506.605;1
959.848;506.754;1
959.992;506.896;1
960.082;506.984;1
960.172;507.071;1
960.28;5.084;1
960.376;5.174;1
960.473;5.265;1
960.563;5.35;1
960.651;5.433;1
962.633;507.168;1
962.727;507.258;1
962.818;507.346;1
962.907;507.433;1
962.998;507.522;1
963.98;6.777;1
964.075;506.989;1
964.165;507.077;1
964.255;507.164;1
964.344;507.236;1
964.479;5.384;1
964.569;5.466;1
964.658;5.55;1
964.748;5.626;1
966.287;507.236;1
966.592;5.016;1
966.685;5.103;1
966.826;5.239;1
966.999;5.398;1
967.844;6.238;1
967.939;506.903;1
968.031;506.987;1
968.12;507.073;1
968.21;507.161;1
968.359;5.2;1
968.449;5.284;1
968.56;5.386;1
968.651;5.471;1
968.741;5.552;1
970.038;506.961;1
970.169;507.09;1
970.468;4.972;1
970.591;5.087;1
970.737;5.227;1
971.003;3.904;1
971.732;4.607;1
971.823;4.692;1
971.911;4.778;1
972.027;4.891;1
972.182;5.044;1
973.011;505.964;1
973.779;506.729;1
973.87;506.809;1
973.984;506.92;1
974.117;4.889;1
974.266;5.02;1
974.649;505.587;1
974.822;505.756;1
974.966;505.898;1
975.835;506.765;1
975.93;506.834;1
976.086;4.87;1
976.393;505.091;1
976.551;505.238;1
976.694;505.379;1
976.831;505.513;1
977.86;4.687;1
977.953;4.773;1
978.043;4.859;1
978.131;4.942;1
978.219;5.026;1
978.31;5.112;1
979.888;506.768;1
980.035;506.912;1
980.127;507.002;1
980.217;507.09;1
980.367;5.182;1
980.457;5.261;1
981.995;506.766;1
982.145;506.909;1
982.434;5.346;1
982.528;5.413;1
982.619;5.498;1
982.955;505.801;1
983.801;506.645;1
983.957;506.798;1
984.07;506.903;1
984.221;5.041;1
984.312;5.126;1
984.463;5.272;1
984.552;5.339;1
984.984;505.966;1
985.862;506.838;1
985.954;506.92;1
986.043;507.007;1
986.728;505.504;1
986.864;505.637;1
986.979;505.744;1
987.989;506.751;1
988.107;506.865;1
988.196;506.951;1
988.409;5.282;1
988.501;5.367;1
988.591;5.452;1
988.679;5.536;1
988.767;5.619;1
988.856;5.703;1
989.92;506.85;1
990.102;4.931;1
990.193;5.012;1
990.283;5.097;1
991.951;4.751;1
992.044;4.838;1
992.135;4.924;1
992.225;5.009;1
992.314;5.068;1
992.472;5.221;1
994.386;506.293;1
994.557;506.462;1
994.701;506.603;1
994.842;506.742;1
994.966;506.863;1
995.591;507.486;1
995.707;507.599;1
995.795;507.679;1
995.935;6.781;1
996.024;6.864;1
996.113;6.95;1
996.23;7.064;1
996.356;505.88;1
996.527;506.039;1
996.681;506.191;1
996.861;5.787;1
996.952;5.85;1
997.881;6.776;1
998.232;4.568;1
998.716;504.696;1
998.868;504.845;1
999.016;504.991;1
999.753;4.726;1
999.85;4.817;1
999.942;4.905;1
1000.77;504.704;1
1000.93;504.855;1
1001.69;505.616;1
1001.8;4.732;1
1001.89;4.819;1
1002.46;504.374;1
1002.58;504.49;1
1002.66;504.566;1
1002.75;504.652;1
1002.9;3.803;1
1004.5;5.395;1
1004.6;5.465;1
1004.78;504.744;1
1004.89;504.855;1
1004.97;504.9;1
1005.36;4.291;1
1005.43;4.349;1
1006.43;504.4;1
1006.53;504.494;1
1006.62;504.582;1
1006.72;504.673;1
1007.12;505.074;1
1007.97;4.922;1
1008.08;5.032;1
1008.17;5.119;1
1008.27;5.215;1
1008.39;5.328;1
1008.53;5.465;1
1008.63;504.472;1
1008.74;504.584;1
1008.88;504.709;1
1009.7;505.525;1
1009.9;4.882;1
1010;4.981;1
1010.1;5.072;1
1011.99;4.678;1
1012.1;4.779;1
1012.2;4.874;1
1012.29;4.955;1
1012.4;5.061;1
1012.5;5.157;1
1013.67;4.606;1
1015.4;505.238;1
1015.54;505.35;1
1015.71;505.524;1
1015.84;505.648;1
1016;505.802;1
1016.11;505.904;1
1016.21;4.947;1
1017.65;505.463;1
1017.77;505.578;1
1017.88;505.677;1
1017.97;505.767;1
1019.93;505.702;1
1020.05;4.963;1
1022.24;5.019;1
1022.39;5.152;1
1024.02;505.924;1
1024.13;4.908;1
1025.71;505.585;1
1025.82;4.519;1
1028.59;506.224;1
1030.18;4.873;1
1030.3;4.971;1
1032.57;507.607;1
1032.7;507.731;1
1032.93;506.851;1
1033.41;507.319;1
1033.51;507.387;1
1033.61;5.659;1
1034.15;505.285;1
1034.41;505.543;1
1034.52;4.886;1
1035.79;506.918;1
1035.94;507.06;1
1036.07;505.883;1
1036.21;506.013;1
1036.31;506.112;1
1036.48;506.277;1
1036.64;506.428;1
1036.77;4.894;1
1036.87;4.985;1
1037.59;504.764;1
1037.73;504.899;1
1038.93;506.096;1
1039.58;506.744;1
1039.84;6.784;1
1040.26;505.972;1
1040.41;4.921;1
1042.26;505.677;1
1042.44;505.855;1
1042.65;506.063;1
1042.89;5.742;1
1046.22;4.792;1
1046.43;4.995;1
1046.58;5.137;1
1046.69;5.193;1
1046.79;5.287;1
1046.89;5.348;1
1048.06;505.844;1
1048.24;5.167;1
1048.35;5.262;1
1048.45;5.353;1
1049.85;505.754;1
1049.97;4.832;1
1050.07;4.893;1
1050.17;4.987;1
1050.31;5.105;1
1050.48;504.253;1
1050.63;504.392;1
1050.75;504.509;1
1050.89;504.65;1
1051.86;4.503;1
1052.02;4.631;1
1052.15;4.753;1
1052.27;4.869;1
1052.37;4.957;1
1053.7;4.296;1
1054.95;504.59;1
1055.38;505.014;1
1055.52;505.149;1
1057.44;505.071;1
1057.55;505.157;1
1058.58;504.293;1
1058.77;504.467;1
1058.93;504.617;1
1059.58;505.267;1
1059.79;505.476;1
1059.91;505.575;1
1060.01;4.941;1
1060.11;5.034;1
1060.21;5.128;1
1060.31;5.222;1
1060.41;5.316;1
1060.51;5.418;1
1061.63;505.612;1
1061.74;505.716;1
1061.84;505.815;1
1061.94;4.85;1
1063.65;505.645;1
1063.77;505.759;1
1063.87;505.858;1
1063.97;505.955;1
1064.07;4.996;1
1064.17;5.07;1
1064.98;504.91;1
1065.59;505.512;1
1065.69;505.613;1
1065.79;505.711;1
1065.91;4.857;1
1067.53;505.236;1
1067.67;505.364;1
1067.78;505.468;1
1067.88;505.567;1
1067.98;4.848;1
1068.68;504.483;1
1068.85;504.649;1
1069.6;505.399;1
1069.74;505.533;1
1069.84;505.633;1
1070.01;4.907;1
1070.11;5.004;1
1070.21;5.1;1
1070.31;5.196;1
1070.45;5.306;1
1070.97;504.909;1
1071.58;505.518;1
1071.72;505.657;1
1071.83;505.76;1
1071.93;4.838;1
1072.03;4.933;1
1072.13;5.036;1
1073.79;505.749;1
1073.9;505.854;1
1074;505.949;1
1074.1;506.046;1
1074.19;506.141;1
1074.29;506.236;1
1074.4;5.337;1
1075.51;505.153;1
1075.72;505.354;1
1075.87;505.498;1
1075.97;505.601;1
1076.08;505.707;1
1076.19;505.81;1
1076.38;5.282;1
1077.02;504.591;1
1077.6;505.162;1
1077.74;4.654;1
1079.35;505.224;1
1079.46;4.432;1
1081.45;505.425;1
1081.56;505.528;1
1081.66;505.625;1
1081.76;4.598;1
1083.97;505.619;1
1084.08;4.998;1
1084.96;504.623;1
1085.39;505.044;1
1085.53;505.184;1
1085.67;505.318;1
1085.79;505.432;1
1085.95;505.589;1
1086.07;5.022;1
1086.19;5.136;1
1086.29;5.231;1
1086.43;5.371;1
1086.57;5.5;1
1088.39;506.026;1
1088.5;5.139;1
1088.61;5.237;1
1088.7;5.303;1
1089.86;4.777;1
1092.47;506.181;1
1092.58;506.282;1
1092.69;4.856;1
1095.81;505.719;1
1095.92;505.812;1
1098.02;4.109;1
1098.18;4.264;1
1098.3;4.377;1
1098.44;4.504;1
1099.6;505.567;1
1099.78;505.731;1
1099.88;4.485;1
1099.98;4.58;1
1100.08;4.675;1
1100.19;4.771;1
1100.3;4.875;1
1102.27;4.675;1
1103.6;505.467;1
1103.75;4.564;1
1107.47;505.428;1
1107.58;505.51;1
1109.64;4.517;1
1111.85;4.686;1
1113.84;4.53;1
1115.67;505.512;1
1115.79;505.619;1
1115.89;505.718;1
1117.73;505.48;1
1117.84;505.584;1
1117.94;4.423;1
1118.04;4.507;1
1119.47;505.332;1
1119.61;505.468;1
1119.75;505.607;1
1119.85;4.642;1
1122.93;506.475;1
1124.65;506.158;1
1125.43;505.348;1
1125.56;505.458;1
1125.66;505.559;1
1125.76;4.503;1
1127.52;505.41;1
1127.66;4.632;1
1131.51;505.234;1
1133.57;505.139;1
1133.69;505.251;1
1133.79;505.352;1
1133.89;505.449;1
1133.99;505.542;1
1134.09;505.637;1
1134.19;4.679;1
1135.54;505.385;1
1135.68;4.511;1
1137.7;4.488;1
1137.81;4.58;1
1141.85;4.487;1
1143.78;505.177;1
1143.89;4.604;1
1143.99;4.687;1
1145.6;505.561;1
1147.78;4.584;1
1149.41;4.097;1
1149.52;4.199;1
1149.63;4.303;1
1150.88;505.799;1
1151.48;506.386;1
1151.59;506.492;1
1151.73;506.637;1
1151.84;506.731;1
1151.93;4.455;1
1152.02;4.534;1
1153.74;506.136;1
1153.85;506.213;1
1153.95;4.827;1
1154.05;4.913;1
1155.83;4.735;1
1155.94;4.843;1
1158;506.835;1
1158.16;4.893;1
1158.26;4.962;1
1159.85;4.485;1
1159.96;4.578;1
1161.78;506.694;1
1161.91;506.818;1
1162.01;506.919;1
1162.12;507.017;1
1162.24;4.547;1
1162.36;4.651;1
1163.61;506.517;1
1163.82;506.712;1
1163.93;506.825;1
1164.04;506.925;1
1164.19;4.755;1
1164.29;4.851;1
1164.39;4.947;1
1166.06;506.98;1
1166.16;507.071;1
1167.95;505.836;1
1169.64;505.211;1
1171.9;505.377;1
1172.05;505.519;1
1172.15;505.621;1
1172.31;4.698;1
1173.95;505.69;1
1174.08;4.849;1
1176.14;505.943;1
1176.26;506.047;1
1177.92;4.356;1
1179.6;4.251;1
1181.56;504.998;1
1181.7;505.132;1
1181.85;505.279;1
1182.05;4.622;1
1182.15;4.721;1
1182.25;4.817;1
1182.38;4.915;1
1182.49;5.013;1
1182.58;5.106;1
1184.17;506.1;1
1184.29;4.988;1
1184.39;5.077;1
1184.48;5.171;1
1185.8;505.362;1
1187.98;505.7;1
1188.13;4.415;1
1188.88;504.195;1
1189.41;504.73;1
1189.53;504.842;1
1189.65;504.96;1
1189.82;4.481;1
1189.93;4.565;1
1191.77;505.66;1
1191.9;505.784;1
1192.07;505.945;1
1192.19;506.064;1
1192.29;4.784;1
1192.39;4.879;1
1192.49;4.95;1
1192.6;5.051;1
1192.7;5.139;1
1192.8;5.233;1
1194.14;505.469;1
1194.26;505.582;1
1194.42;5.394;1
1194.53;5.495;1
1196.01;4.786;1
1196.95;504.201;1
1197.45;504.696;1
1197.57;504.819;1
1197.66;504.908;1
1197.77;505.013;1
1197.92;4.287;1
1198.8;3.279;1
1198.97;3.45;1
1199.51;3.982;1
1199.65;4.107;1
1199.77;4.221;1
1199.88;4.323;1
1201.51;507.343;1
1201.62;504.775;1
1201.72;4.641;1
1203.8;4.682;1
1204.98;3.764;1
1206.54;3.49;1
1209.11;505.008;1
1209.38;4.306;1
1209.48;4.405;1
1212.7;506.293;1
1212.81;506.402;1
1213.4;4.509;1
1213.53;4.634;1
1213.72;505.637;1
1213.83;4.623;1
1216.29;506.145;1
1216.51;506.358;1
1216.61;506.462;1
1216.71;506.557;1
1216.84;4.73;1
1218.79;506.724;1
1219.07;505.011;1
1219.25;505.177;1
1219.36;4.158;1
1219.45;4.237;1
1219.55;4.331;1
1221.41;505.28;1
1221.57;505.435;1
1221.7;505.554;1
1221.84;505.686;1
1222.75;4.609;1
1222.85;4.668;1
1224.01;505.675;1
1224.45;506.105;1
1224.67;506.328;1
1224.81;4.137;1
1225.56;505.296;1
1225.73;505.46;1
1225.84;505.561;1
1226.49;4.098;1
1226.59;4.187;1
1226.93;504.826;1
1227.1;504.988;1
1227.19;505.074;1
1227.37;505.244;1
1227.45;505.322;1
1227.57;3.421;1
1227.7;3.54;1
1227.79;3.63;1
1227.87;3.705;1
1228.35;4.184;1
1228.5;4.322;1
1229.66;505.442;1
1229.85;505.619;1
1230.03;505.794;1
1230.74;506.508;1
1230.85;506.612;1
1231.11;4.973;1
1231.21;5.072;1
1231.31;5.167;1
1231.44;5.284;1
1231.8;505.738;1
1231.94;505.869;1
1232.52;506.451;1
1233.08;504.966;1
1233.23;505.115;1
1233.44;505.319;1
1233.59;505.472;1
1233.75;505.63;1
1233.97;3.78;1
1234.53;4.333;1
1234.64;4.435;1
1234.74;4.523;1
1235.59;505.408;1
1235.75;505.567;1
1235.95;505.757;1
1236.53;506.331;1
1236.77;4.684;1
1237.54;505.461;1
1237.7;505.623;1
1237.89;505.806;1
1238.62;506.54;1
1238.73;506.639;1
1238.83;506.735;1
1239.03;4.892;1
1239.97;505.837;1
1240.53;506.389;1
1240.64;506.495;1
1240.74;506.578;1
1240.95;4.841;1
1241.6;505.294;1
1241.75;505.44;1
1241.92;505.604;1
1242.7;506.384;1
1242.81;506.489;1
1242.91;506.581;1
1243.13;4.959;1
1243.23;5.043;1
1243.71;505.303;1
1243.86;505.452;1
1243.96;505.553;1
1244.56;506.139;1
1244.66;506.239;1
1244.83;4.671;1
1245.52;505.427;1
1245.67;505.576;1
1245.79;505.692;1
1245.94;505.837;1
1246.69;506.584;1
1246.95;4.82;1
1247.05;4.907;1
1247.75;505.147;1
1248.54;4.437;1
1248.65;4.538;1
1248.75;4.633;1
1248.85;4.718;1
1249.97;505.893;1
1250.62;506.532;1
1250.72;506.63;1
1250.82;506.726;1
1250.92;506.822;1
1251.1;4.839;1
1252.97;506.631;1
1253.11;4.945;1
1253.21;5.042;1
1255.1;506.988;1
1255.21;5.035;1
1255.31;5.123;1
1255.41;5.217;1
1257.09;506.508;1
1257.2;506.615;1
1257.35;4.816;1
1257.45;4.912;1
1258.97;506.884;1
1259.09;506.995;1
1260.63;506.423;1
1260.74;506.524;1
1260.84;506.618;1
1260.94;506.715;1
1261.04;506.812;1
1261.16;4.537;1
1263.03;506.698;1
1263.2;506.862;1
1263.3;506.965;1
1263.41;4.759;1
1263.51;4.853;1
1264.58;506.06;1
1264.73;506.205;1
1264.83;506.283;1
1264.93;506.379;1
1265.03;506.474;1
1266.82;506.294;1
1266.95;506.421;1
1267.08;506.538;1
1267.18;506.637;1
1268.77;506.682;1
1268.88;506.769;1
1269.01;4.824;1
1270.8;506.51;1
1270.93;4.54;1
1271.03;4.639;1
1271.16;4.754;1
1272.58;506.531;1
1272.69;506.638;1
1272.79;506.736;1
1272.89;506.83;1
1273.05;4.652;1
1274.93;506.621;1
1275.04;506.728;1
1275.15;506.828;1
1275.26;4.794;1
1275.36;4.891;1
1276.74;506.667;1
1276.86;506.774;1
1276.96;506.88;1
1277.06;506.972;1
1277.19;4.994;1
1277.29;5.079;1
1279.12;506.86;1
1279.23;506.963;1
1279.33;507.038;1
1280.74;506.676;1
1280.85;506.784;1
1280.96;4.603;1
1281.08;4.72;1
1282.01;505.813;1
1282.57;506.373;1
1282.76;506.559;1
1282.88;506.679;1
1282.98;506.772;1
1283.11;4.351;1
1283.21;4.44;1
1283.31;4.536;1
1283.4;4.627;1
1285.04;506.779;1
1285.21;4.894;1
1285.32;4.994;1
1285.42;5.082;1
1285.52;5.176;1
1285.62;5.272;1
1287.33;506.882;1
1287.45;507;1
1287.56;507.1;1
1287.69;507.227;1
1287.8;507.332;1
1287.92;5.719;1
1289.24;507.212;1
1289.38;507.344;1
1289.48;507.436;1
1289.59;507.541;1
1289.69;507.644;1
1289.84;5.225;1
1291.26;506.954;1
1291.39;507.079;1
1291.54;4.704;1
1291.68;4.826;1
1291.79;4.93;1
1291.88;5.022;1
1293.22;4.422;1
1293.33;4.505;1
1295.01;506.829;1
1295.12;506.935;1
1295.25;507.064;1
1295.35;507.163;1
1295.5;4.83;1
1295.6;4.916;1
1297.18;506.088;1
1297.42;4.649;1
1297.53;4.749;1
1297.63;4.828;1
1299.44;4.856;1
1299.56;4.958;1
1302.75;505.64;1
1302.93;505.823;1
1303.24;506.127;1
1303.35;506.229;1
1303.57;4.547;1
1303.71;4.681;1
1303.81;4.764;1
1306.82;507.713;1
1306.99;4.884;1
1307.51;5.403;1
1307.67;5.563;1
1307.79;5.677;1
1307.89;5.763;1
1308.04;5.01;1
1308.14;5.105;1
1308.24;5.191;1
1309.85;506.065;1
1309.98;4.754;1
1310.8;504.684;1
1310.91;504.777;1
1312.72;504.401;1
1312.85;504.526;1
1312.97;504.641;1
1313.07;504.738;1
1313.17;3.913;1
1316.6;506.438;1
1316.73;506.565;1
1316.94;506.769;1
1317.1;506.915;1
1317.24;507.052;1
1317.35;507.152;1
1317.51;5.459;1
1319.19;506.859;1
1319.3;506.955;1
1319.43;4.883;1
1319.53;4.981;1
1320.84;506.715;1
1320.95;506.818;1
1321.07;506.938;1
1321.17;4.918;1
1323.03;506.989;1
1323.16;507.117;1
1323.31;4.62;1
1324.92;506.794;1
1325.04;506.904;1
1325.17;4.636;1
1327.05;506.615;1
1327.18;4.584;1
1329.01;506.567;1
1329.24;4.612;1
1329.37;4.734;1
1329.47;4.834;1
1331.19;507.003;1
1331.45;507.254;1
1331.56;507.356;1
1331.72;5.089;1
1331.83;5.181;1
1331.93;5.279;1
1333.7;507.646;1
1333.82;5.101;1
1335.68;4.427;1
1335.8;4.538;1
1335.9;4.594;1
1336.87;506.567;1
1337;506.684;1
1337.52;507.197;1
1338.66;504.092;1
1338.84;504.267;1
1338.98;504.394;1
1339.6;505.002;1
1339.75;505.152;1
1339.85;4.574;1
1339.95;4.66;1
1340.05;4.755;1
1340.15;4.847;1
1340.25;4.937;1
1342.31;506.234;1
1342.45;5.309;1
1342.56;5.404;1
1344.5;505.918;1
1344.62;5.457;1
1344.72;5.532;1
1346.6;4.97;1
1346.71;5.068;1
1347.87;507.002;1
1348;507.136;1
1348.46;506.447;1
1348.57;506.538;1
1348.7;4.609;1
1350.59;506.372;1
1350.7;506.479;1
1350.81;4.534;1
1350.91;4.629;1
1353.06;507.028;1
1353.22;507.181;1
1353.33;507.254;1
1353.43;5.247;1
1355.24;507.021;1
1355.37;507.127;1
1355.52;5.366;1
1355.66;5.5;1
1357.18;507.027;1
1357.31;4.985;1
1357.41;5.071;1
1357.51;5.16;1
1359.07;506.972;1
1359.23;507.123;1
1359.33;507.226;1
1359.43;507.308;1
1359.58;4.791;1
1359.72;4.908;1
1360.84;506.757;1
1360.99;506.902;1
1361.16;507.067;1
1361.3;507.2;1
1361.4;507.302;1
1361.57;4.749;1
1361.67;4.834;1
1361.77;4.928;1
1363.71;507.615;1
1363.82;507.723;1
1363.92;507.82;1
1365.15;506.766;1
1365.31;4.865;1
1366.98;506.927;1
1367.14;507.091;1
1367.56;4.529;1
1367.7;4.641;1
1367.91;505.865;1
1368.42;506.371;1
1368.58;4.485;1
1370.87;506.645;1
1371.01;506.775;1
1371.15;506.914;1
1371.25;507.001;1
1371.35;4.671;1
1371.44;4.762;1
1371.88;504.7;1
1372;504.814;1
1372.67;505.475;1
1372.77;505.576;1
1372.88;505.658;1
1372.99;4.953;1
1374.83;505.21;1
1375.98;3.862;1
1376.36;4.231;1
1377.62;504.481;1
1377.8;504.651;1
1377.99;3.599;1
1378.52;4.09;1
1378.63;4.194;1
1378.74;4.299;1
1378.85;4.399;1
1378.94;4.494;1
1380.63;505.548;1
1380.74;4.66;1
1382.85;4.757;1
1382.96;4.85;1
1384.45;505.406;1
1384.56;505.504;1
1384.66;4.407;1
1386.13;505.124;1
1386.56;505.511;1
1388.38;505.302;1
1390.82;505.625;1
1390.92;4.711;1
1391.03;4.798;1
1392.75;505.703;1
1392.88;505.835;1
1392.99;505.937;1
1393.09;506.037;1
1393.19;5.072;1
1393.3;5.17;1
1395.03;505.913;1
1395.14;4.729;1
1395.24;4.815;1
1396.94;4.647;1
1398.81;4.238;1
1400.61;506.388;1
1400.78;4.151;1
1400.88;4.226;1
1402.82;506.433;1
1402.93;4.487;1
1403.03;4.584;1
1403.13;4.678;1
1405.04;506.477;1
1405.15;506.584;1
1405.29;5.04;1
1407.2;506.975;1
1407.36;4.906;1
1407.46;4.998;1
1407.56;5.085;1
1409.2;506.993;1
1409.32;4.658;1
1409.42;4.751;1
1411.08;506.967;1
1411.24;4.436;1
1411.34;4.535;1
1411.44;4.63;1
1411.54;4.708;1
1413.13;506.793;1
1413.31;506.968;1
1413.46;507.112;1
1413.56;507.214;1
1413.66;507.308;1
1413.81;5.025;1
1413.91;5.123;1
1414.01;5.219;1
1414.56;5.76;1
1415.25;506.603;1
1415.4;506.752;1
1415.56;4.856;1
1415.69;4.987;1
1417.39;507.123;1
1417.62;507.347;1
1417.77;5.142;1
1417.87;5.239;1
1417.97;5.313;1
1418.51;4.374;1
1418.62;4.479;1
1419.84;505.7;1
1420.02;505.875;1
1420.75;506.609;1
1420.91;506.757;1
1421.02;506.863;1
1421.12;506.96;1
1421.31;4.014;1
1421.41;4.106;1
1421.51;4.201;1
1421.76;3.672;1
1424.73;506.274;1
1424.88;506.417;1
1425.47;506.968;1
1425.64;5.409;1
1425.75;5.495;1
1425.85;5.583;1
1427.8;507.739;1
1427.95;507.885;1
1428.17;4.997;1
1428.3;5.114;1
1428.4;5.211;1
1429.6;506.368;1
1429.76;4.658;1
1429.86;4.756;1
1429.96;4.852;1
1430.06;4.947;1
1430.16;5.016;1
1431.59;4.437;1
1431.74;4.564;1
1431.84;4.664;1
1432.76;505.701;1
1432.9;505.843;1
1433.61;506.544;1
1433.71;506.642;1
1433.82;506.748;1
1433.93;506.854;1
1434.05;4.877;1
1434.15;4.973;1
1434.25;5.067;1
1434.38;5.193;1
1435.61;506.542;1
1435.76;506.684;1
1435.86;506.783;1
1435.95;506.875;1
1436.06;506.979;1
1436.18;5.026;1
1436.29;5.114;1
1437.97;4.892;1
1438.08;4.986;1
1438.17;5.081;1
1439.98;506.857;1
1440.09;506.962;1
1440.19;507.061;1
1440.29;507.135;1
1440.39;5.248;1
1440.49;5.344;1
1442.83;505.73;1
1443;505.897;1
1443.51;506.402;1
1443.65;506.535;1
1443.76;506.642;1
1443.86;4.546;1
1443.98;4.658;1
1444.08;4.752;1
1445.87;506.822;1
1446.04;506.986;1
1446.14;507.086;1
1446.29;4.69;1
1446.42;4.818;1
1447.81;4.582;1
1449.58;4.114;1
1450.37;505.312;1
1450.47;505.414;1
1451.01;505.941;1
1451.58;4.167;1
1452.35;505.305;1
1452.48;505.435;1
1452.82;505.772;1
1453.46;506.404;1
1453.57;506.509;1
1453.7;4.374;1
1453.8;4.469;1
1454.88;505.798;1
1455.01;505.92;1
1455.54;506.437;1
1455.69;506.572;1
1455.8;506.676;1
1455.92;4.768;1
1457.67;506.581;1
1457.78;4.695;1
1459.6;4.446;1
1459.74;4.569;1
1460.75;505.531;1
1461.55;4.188;1
1461.68;4.311;1
1461.78;4.409;1
1461.88;4.496;1
1461.98;4.591;1
1462.08;4.683;1
1463.92;506.711;1
1464.07;506.857;1
1464.18;506.965;1
1464.29;507.061;1
1464.38;5.09;1
1464.51;5.205;1
1464.61;5.304;1
1464.71;5.393;1
1466.14;507.028;1
1466.3;5.083;1
1468.02;4.753;1
1468.95;505.77;1
1469.77;4.066;1
1469.91;4.2;1
1470.01;4.271;1
1470.11;4.363;1
1470.21;4.456;1
1470.3;4.534;1
1471.69;506.199;1
1471.8;506.3;1
1471.9;506.395;1
1472.05;4.472;1
1473.88;4.832;1
1473.99;4.899;1
1475.88;506.645;1
1476;4.757;1
1476.1;4.852;1
1478;506.802;1
1478.11;506.904;1
1478.21;507.003;1
1478.37;4.791;1
1478.47;4.887;1
1480.25;4.808;1
1480.36;4.912;1
1482.28;507.107;1
1482.44;4.885;1
1483.94;506.82;1
1484.07;506.947;1
1484.22;507.087;1
1484.51;4.724;1
1484.62;4.825;1
1484.71;4.921;1
1484.81;5.007;1
1486.58;4.651;1
1486.68;4.753;1
1486.78;4.837;1
1487.56;506.295;1
1487.8;506.525;1
1487.92;506.64;1
1488.09;506.805;1
1488.21;506.923;1
1488.32;507.021;1
1488.5;4.939;1
1488.61;5.04;1
1488.71;5.135;1
1488.81;5.222;1
1490.88;4.888;1
1491.12;505.951;1
1491.25;506.07;1
1495.09;4.946;1
1495.2;5.054;1
1495.3;5.152;1
1495.4;5.248;1
1497.4;4.779;1
1499.05;4.886;1
1499.19;5.022;1
1499.29;5.112;1
1499.39;5.208;1
1499.49;5.303;1
1499.59;5.393;1
1501.25;507.586;1
1501.36;507.693;1
1501.46;507.789;1
1501.56;507.884;1
1501.66;507.957;1
1501.78;4.998;1
1503.55;506.494;1
1503.69;4.962;1
1505.26;506.126;1
1505.43;4.802;1
1505.54;4.882;1
1507.1;506.027;1
1507.25;506.172;1
1507.4;506.309;1
1507.52;506.428;1
1507.65;4.855;1
1507.76;4.948;1
1507.86;5.015;1
1507.96;5.108;1
1508.98;4.14;1
1509.22;4.375;1
1511.33;4.641;1
1512.89;4.826;1
1514.82;505.768;1
1514.93;505.874;1
1516.76;1508.53;1
1516.87;1508.63;1
1516.97;1508.73;1
1517.07;1508.82;1
1517.2;505.957;1
1517.3;4.727;1
1519.17;4.783;1
1521;1507.88;1
1521.25;506.169;1
1521.35;506.266;1
1521.45;5.108;1
1523.35;1508.27;1
1523.5;1508.42;1
1523.65;1508.57;1
1523.82;5.148;1
1525.15;1507.92;1
1525.26;1508.03;1
1525.37;1508.12;1
1525.47;1508.21;1
1525.57;506.359;1
1527.15;4.476;1
1527.98;504.338;1
1528.46;504.811;1
1528.59;504.933;1
1528.78;505.117;1
1528.92;505.259;1
1529.03;505.315;1
1529.2;4.509;1
1529.3;4.599;1
1529.4;4.694;1
1531.79;1508.72;1
1531.9;506.575;1
1533.41;5.285;1
1533.52;5.385;1
1534.89;506.959;1
1535.02;507.079;1
1535.52;507.563;1
1535.66;507.707;1
1535.79;507.825;1
1535.94;506.315;1
1537.76;4.713;1
1538.82;505.788;1
1538.95;505.913;1
1539.49;506.436;1
1539.59;506.533;1
1539.73;4.556;1
1539.84;4.631;1
1541.67;4.211;1
1543.76;4.607;1
1543.88;4.71;1
1543.99;4.816;1
1544.09;4.919;1
