Date_ms;response_time_ms;rtd_no
58986.1;2.716;1
58986.4;2.947;1
58986.5;3.093;1
58986.6;3.158;1
58988.2;2.58;1
58988.3;2.636;1
58988.4;2.743;1
58988.4;2.814;1
58989.8;1.864;1
58989.9;1.939;1
58990;2.049;1
58990.1;2.118;1
58991.5;2.008;1
58991.5;2.078;1
58991.7;2.186;1
58991.7;2.259;1
58992.7;1.482;1
58992.8;1.594;1
58992.9;1.742;1
58993;1.812;1
58994.5;1.316;1
58994.6;1.405;1
58994.7;1.548;1
58994.8;1.621;1
58997.9;7506.31;1
58998.1;2.021;1
58998.5;2.319;1
58998.5;2.387;1
58998.6;2.492;1
58998.7;2.56;1
58998.8;2.662;1
58999.7;1.584;1
58999.9;1.772;1
59000;1.847;1
59000.4;2.301;1
59001.6;1.445;1
59001.8;1.628;1
59001.9;1.744;1
59002.3;2.101;1
59003.3;1.247;1
59003.5;1.394;1
59003.6;1.505;1
59003.7;1.611;1
59007;1.872;1
59007.1;2.024;1
59007.2;2.097;1
59007.3;2.215;1
59007.4;2.321;1
59007.5;2.425;1
59008.4;1.927;1
59008.6;2.034;1
59009.6;1.364;1
59009.9;1.676;1
59010.4;2.137;1
59010.5;2.231;1
59011.3;1.296;1
59011.5;1.441;1
59011.6;1.55;1
59011.7;1.656;1
59013.6;1.225;1
59013.7;1.357;1
59013.8;1.504;1
59014;1.666;1
59015.3;3505.9;1
59015.4;1.279;1
59015.5;1.387;1
59015.7;1.635;1
59015.9;1.745;1
59018.6;3505.48;1
59018.7;3505.57;1
59018.9;3505.71;1
59019;1.849;1
59019.3;2.159;1
59019.4;2.269;1
59019.5;2.374;1
59019.6;2.444;1
59019.7;2.545;1
59020.2;7507.07;1
59020.4;7507.23;1
59020.5;7507.33;1
59020.7;1.57;1
59020.8;1.678;1
59020.9;1.782;1
59021;1.852;1
59022.4;1.334;1
59022.5;1.467;1
59022.7;1.604;1
59022.7;1.676;1
59026.3;7508.84;1
59026.4;2.346;1
59026.5;2.454;1
59026.6;2.513;1
59026.7;2.615;1
59026.8;2.686;1
59026.9;2.787;1
59027.8;1.728;1
59028;1.86;1
59028.3;2.107;1
59028.4;2.213;1
59029.3;1.286;1
59029.5;1.452;1
59029.6;1.53;1
59029.7;1.634;1
59033.5;2.48;1
59033.7;2.671;1
59033.8;1.793;1
59033.9;1.937;1
59035.2;2.803;1
59035.3;2.984;1
59035.9;1.765;1
59036.5;2.371;1
59036.6;2.421;1
59036.8;2.617;1
59038.5;7507.36;1
59038.7;7507.49;1
59039.3;3.072;1
59039.4;3.219;1
59039.5;3.31;1
59039.7;3.415;1
59041.7;3.636;1
59041.9;3.836;1
59042;3.908;1
59042.3;4.242;1
59045.1;3509.8;1
59045.2;7509.33;1
59045.4;4.287;1
59045.5;4.453;1
59045.6;4.541;1
59045.8;4.705;1
59045.9;4.816;1
59046.2;5.119;1
59046.7;4.475;1
59046.8;4.585;1
59049.3;4.924;1
59049.4;5.043;1
59049.5;5.152;1
59049.7;5.324;1
59049.8;3.741;1
59049.9;3.861;1
59050;3.932;1
59050.3;4.263;1
59051.5;3.267;1
59051.7;3.453;1
59051.8;3.592;1
59052;3.748;1
59052.5;2.445;1
59052.6;2.554;1
59052.7;2.624;1
59052.8;2.727;1
59054.5;2.317;1
59054.6;2.424;1
59054.7;2.495;1
59054.8;2.598;1
59055.9;1.69;1
59056.3;2.169;1
59056.4;2.219;1
59056.5;2.324;1
59057.5;7506.14;1
59057.7;7506.32;1
59057.8;1.713;1
59057.9;1.822;1
59058.3;2.15;1
59058.4;2.257;1
59059.4;1.312;1
59059.5;1.442;1
59059.7;1.568;1
59059.8;1.707;1
59063.6;2.346;1
59063.8;2.582;1
59063.9;2.696;1
59064;2.808;1
59064.1;2.879;1
59064.2;2.982;1
59065.5;2.395;1
59065.7;2.549;1
59065.8;2.661;1
59065.9;2.77;1
59067.5;2.35;1
59067.6;2.46;1
59067.7;2.531;1
59067.8;2.669;1
59069.5;7508.15;1
59069.7;2.528;1
59069.8;2.615;1
59069.9;2.722;1
59070;2.792;1
59071.5;2.225;1
59071.5;2.296;1
59071.7;2.404;1
59071.7;2.476;1
59072.8;1.709;1
59073;1.814;1
59073.3;2.18;1
59073.4;2.251;1
59074.5;1.389;1
59074.6;1.487;1
59074.7;1.657;1
59074.8;1.729;1
59078.7;2.502;1
59078.8;2.578;1
59078.9;2.725;1
59079;2.798;1
59079.1;2.902;1
59079.2;2.972;1
59080.3;2.093;1
59080.5;2.343;1
59080.6;2.453;1
59080.7;2.524;1
59082;1.751;1
59082.4;2.146;1
59082.5;2.256;1
59082.6;2.326;1
59083.9;1.793;1
59084.3;2.134;1
59084.4;2.244;1
59084.5;2.318;1
59085.9;1.853;1
59086;1.931;1
59086.4;2.368;1
59086.5;2.439;1
59087.8;1.626;1
59087.9;1.723;1
59088.5;2.255;1
59088.6;2.326;1
59090.1;1.901;1
59090.6;2.354;1
59090.7;2.463;1
59090.8;2.535;1
59092.6;2.185;1
59092.6;2.256;1
59092.7;2.366;1
59092.8;2.436;1
59094;1.757;1
59094.6;2.324;1
59094.7;2.48;1
59094.8;2.55;1
59096.3;503.424;1
59097;504.146;1
59097.1;504.258;1
59097.2;3.033;1
59097.3;3.135;1
59097.4;3.205;1
59097.5;3.308;1
59098.8;503.903;1
59099;504.101;1
59099.3;504.419;1
59099.5;3.008;1
59099.6;3.081;1
59099.7;3.185;1
59099.7;3.257;1
59101.4;505.213;1
59101.5;505.28;1
59101.6;505.385;1
59102;3.718;1
59102.3;4.055;1
59102.4;4.124;1
59102.5;4.228;1
59103.4;504.494;1
59103.6;504.732;1
59103.8;2.757;1
59104;2.972;1
59104.4;3.311;1
59104.5;3.42;1
59104.6;3.49;1
59104.7;3.594;1
59105.3;3.105;1
59105.4;3.241;1
59106.4;2.319;1
59106.7;2.553;1
59106.8;2.626;1
59106.9;2.712;1
59108;7507.84;1
59108.5;7508.33;1
59108.6;2.216;1
59108.7;2.32;1
59108.8;2.39;1
59108.9;2.491;1
59110.4;2.237;1
59110.5;2.386;1
59110.6;2.466;1
59110.7;2.565;1
59111.6;1.508;1
59111.8;1.727;1
59112;1.819;1
59112.3;2.181;1
59113.5;1.483;1
59113.7;1.616;1
59113.8;1.75;1
59113.9;1.861;1
59116.5;7508.45;1
59116.7;7508.61;1
59116.8;7508.7;1
59117;1.782;1
59117.5;2.332;1
59117.7;2.502;1
59117.8;2.594;1
59117.9;2.702;1
59118;2.772;1
59118.9;7508.21;1
59119;7508.31;1
59119.6;7508.86;1
59120;2.83;1
59120.1;2.943;1
59120.2;3.015;1
59120.3;3.119;1
59121.5;2.321;1
59121.6;2.432;1
59121.7;2.505;1
59121.8;2.61;1
59122.7;1.552;1
59123.3;2.148;1
59123.5;2.285;1
59123.6;2.397;1
59124.8;1.664;1
59124.9;1.822;1
59125.3;2.223;1
59125.5;2.331;1
59128;2.902;1
59128.1;3.019;1
59128.1;3.079;1
59128.3;3.181;1
59129.6;2.175;1
59129.7;2.312;1
59129.8;2.418;1
59129.9;2.527;1
59131;1.901;1
59131.5;2.424;1
59131.6;2.497;1
59131.7;2.604;1
59132.9;1.732;1
59133.3;2.095;1
59133.4;2.19;1
59133.5;2.298;1
59134.5;1.464;1
59134.7;1.618;1
59134.8;1.692;1
59134.9;1.796;1
59137.9;1.668;1
59138;1.822;1
59138.5;2.336;1
59138.6;2.443;1
59138.7;2.513;1
59138.8;2.614;1
59140.5;2.31;1
59140.6;2.419;1
59140.7;2.489;1
59140.8;2.594;1
59141.6;1.318;1
59141.7;1.478;1
59141.8;1.567;1
59142;1.674;1
59145.5;2.255;1
59145.7;2.407;1
59145.8;2.49;1
59145.9;2.6;1
59146;2.672;1
59146.1;2.776;1
59147;1.66;1
59147.5;2.158;1
59147.6;2.23;1
59147.7;2.337;1
59148.6;1.436;1
59148.8;1.694;1
59149;1.814;1
59149.4;2.267;1
59150.9;1.804;1
59151.4;2.263;1
59151.5;2.332;1
59151.6;2.437;1
59152.6;1.478;1
59152.8;1.634;1
59152.8;1.706;1
59153;1.812;1
59156.3;2.076;1
59156.5;2.232;1
59156.5;2.306;1
59156.6;2.41;1
59156.7;2.48;1
59156.8;2.583;1
59157.8;1.711;1
59158.3;2.146;1
59158.4;2.216;1
59158.5;2.323;1
59159.9;1.871;1
59160;1.985;1
59160.3;2.236;1
59160.4;2.341;1
59161.9;1.813;1
59162.3;2.197;1
59162.4;2.268;1
59162.5;2.375;1
59164.4;2.339;1
59164.5;2.45;1
59164.6;2.52;1
59164.7;2.624;1
59165.7;1.576;1
59165.9;1.763;1
59166;1.837;1
59166.3;2.204;1
59167.5;1.35;1
59167.7;1.514;1
59167.8;1.637;1
59167.9;1.75;1
59170.6;1.432;1
59170.8;1.619;1
59170.9;1.707;1
59171.9;2.681;1
59171.9;2.754;1
59172.1;2.864;1
59173.8;2.285;1
59174;2.484;1
59174;2.559;1
59174.2;2.662;1
59175.4;2.204;1
59175.5;2.313;1
59176;2.73;1
59176.1;2.849;1
59176.7;1.639;1
59176.9;1.793;1
59177;1.882;1
59178.9;3.849;1
59180.1;2.977;1
59180.2;3.129;1
59180.5;3.343;1
59180.7;3.524;1
59180.8;1.777;1
59181;1.97;1
59181.5;2.446;1
59181.6;2.554;1
59183.7;2.525;1
59183.9;2.686;1
59184;2.802;1
59184.1;2.91;1
59186.2;2.857;1
59186.6;3.213;1
59186.7;3.332;1
59186.8;3.462;1
59187.3;2.077;1
59187.5;2.205;1
59187.8;2.564;1
59187.9;2.675;1
59188.7;1.672;1
59188.9;1.809;1
59189.1;1.999;1
59189.5;2.484;1
59190.9;1.713;1
59191.5;2.234;1
59191.5;2.305;1
59191.6;2.409;1
59192.5;7509.39;1
59193;1.984;1
59193.4;2.346;1
59193.5;2.454;1
59193.6;2.498;1
59194.7;7509.5;1
59195;1.907;1
59195.5;2.368;1
59195.6;2.439;1
59195.7;2.544;1
59196.8;1.609;1
59197;1.781;1
59197.4;2.206;1
59197.5;2.312;1
59198.7;1.647;1
59198.9;1.874;1
59199.4;2.296;1
59199.5;2.403;1
59200.9;1.832;1
59201;1.97;1
59201.4;2.355;1
59201.5;2.472;1
59202.8;1.774;1
59203;1.888;1
59203.3;2.202;1
59203.4;2.31;1
59204.6;1.53;1
59204.7;1.691;1
59204.8;1.764;1
59204.9;1.868;1
59208.3;2.168;1
59208.5;2.282;1
59208.5;2.354;1
59208.6;2.457;1
59208.7;2.528;1
59208.8;2.63;1
59209.4;1.26;1
59209.5;1.417;1
59209.7;1.532;1
59209.8;1.639;1
59213.4;7509.13;1
59213.6;2.481;1
59213.8;2.591;1
59213.9;2.716;1
59214;2.788;1
59214.1;2.892;1
59214.2;2.962;1
59215;1.899;1
59215.4;2.28;1
59215.5;2.383;1
59215.6;2.454;1
59216.4;7508.06;1
59216.7;7508.32;1
59217.5;3507.13;1
59217.6;3507.23;1
59217.8;2.597;1
59217.9;2.728;1
59218;2.854;1
59218.2;3.067;1
59219.6;2.435;1
59219.7;2.534;1
59219.9;2.703;1
59220;2.774;1
59220.7;7508.59;1
59221.7;2.283;1
59221.9;2.444;1
59222;2.538;1
59222.1;2.646;1
59223.7;2.328;1
59223.9;2.487;1
59224;2.645;1
59224.2;2.777;1
59225.9;2.548;1
59226.1;2.772;1
59226.2;2.873;1
59226.4;3.047;1
59228.3;2.768;1
59228.4;2.916;1
59228.6;3.042;1
59228.7;3.213;1
59228.9;1.675;1
59229;1.83;1
59229.4;2.182;1
59229.5;2.288;1
59230.6;1.462;1
59230.8;1.656;1
59230.9;1.791;1
59231.3;2.134;1
59232.4;1.31;1
59232.6;1.475;1
59232.7;1.567;1
59232.8;1.673;1
59236;1.933;1
59236.4;2.354;1
59236.5;2.425;1
59236.6;2.53;1
59236.7;2.599;1
59236.8;2.701;1
59237.8;1.601;1
59238.4;2.192;1
59238.4;2.263;1
59238.5;2.368;1
59239.6;1.428;1
59239.8;1.72;1
59240;1.819;1
59240.4;2.247;1
59241.9;1.708;1
59242.5;2.293;1
59242.5;2.364;1
59242.6;2.468;1
59244.4;2.126;1
59244.5;2.236;1
59244.5;2.306;1
59244.7;2.409;1
59245.5;1.347;1
59245.7;1.588;1
59245.9;1.729;1
59246;1.839;1
59247.9;1.766;1
59248.4;2.228;1
59248.5;2.299;1
59248.6;2.405;1
59249.7;1.614;1
59249.9;1.843;1
59250.3;2.269;1
59250.5;2.374;1
59251.9;1.771;1
59252.4;2.201;1
59252.4;2.273;1
59252.5;2.378;1
59254.4;2.306;1
59254.5;2.415;1
59254.6;2.486;1
59254.7;2.589;1
59256;1.783;1
59256.4;2.187;1
59256.5;2.258;1
59256.6;2.362;1
59258.3;2.154;1
59258.5;2.302;1
59258.6;2.396;1
59258.7;2.502;1
59260.6;2.473;1
59260.8;2.688;1
59260.9;2.761;1
59261;2.866;1
59262;1.814;1
59262.5;2.269;1
59262.5;2.341;1
59262.6;2.447;1
59264.7;2.556;1
59264.8;2.699;1
59264.9;2.759;1
59265;2.841;1
59267.1;7517.95;1
59267.3;7516.17;1
59267.4;7514.21;1
59267.6;7512.23;1
59267.7;7512.34;1
59267.9;3.646;1
59268;3.72;1
59268.3;4.003;1
59268.4;4.075;1
59269.9;3.538;1
59270;3.615;1
59270.5;4.138;1
59270.6;4.212;1
59270.7;2.66;1
59270.8;2.73;1
59270.9;2.832;1
59271;2.901;1
59273;2.695;1
59273.2;2.892;1
59273.6;3.251;1
59273.7;3.348;1
59273.9;1.807;1
59274.4;2.268;1
59274.5;2.408;1
59274.9;2.735;1
59276.3;2.178;1
59276.4;2.236;1
59276.6;2.439;1
59276.7;2.511;1
59277.9;1.767;1
59278;1.842;1
59278.3;2.22;1
59278.4;2.292;1
59279.5;7508.39;1
59279.7;1.628;1
59279.9;1.777;1
59280;1.849;1
59280.4;2.281;1
59281.6;7508.35;1
59281.9;1.698;1
59282.1;1.921;1
59282.5;2.308;1
59282.6;2.377;1
59283.8;1.62;1
59283.9;1.696;1
59284.3;2.072;1
59284.6;2.336;1
59285.8;1.562;1
59286.6;2.34;1
59286.7;2.458;1
59286.9;2.611;1
59289.4;2.951;1
59289.5;3.054;1
59289.6;3.194;1
59289.7;3.283;1
59290.6;2.333;1
59290.7;2.429;1
59291.1;2.855;1
59291.3;2.983;1
59293.1;2.735;1
59293.2;2.829;1
59293.3;2.965;1
59293.4;2.997;1
59294.5;2.278;1
59294.6;2.355;1
59294.7;2.483;1
59294.8;2.619;1
59295.8;1.71;1
59296;1.833;1
59296.6;2.425;1
59296.7;2.496;1
59297.9;1.638;1
59298.4;2.154;1
59298.5;2.263;1
59299;2.712;1
59300;1.847;1
59300.5;2.303;1
59300.6;2.414;1
59300.7;2.483;1
59301.8;1.614;1
59302;1.733;1
59302.3;2.083;1
59302.4;2.154;1
59303.7;1.609;1
59303.8;1.765;1
59304;1.877;1
59304.3;2.169;1
59305.5;1.379;1
59305.6;1.511;1
59305.7;1.621;1
59305.8;1.722;1
59309.5;2.171;1
59309.6;2.298;1
59309.7;2.412;1
59309.8;2.509;1
59310;2.617;1
59310;2.687;1
59310.7;3504.98;1
59311;1.926;1
59311.4;2.329;1
59311.4;2.4;1
59311.6;2.506;1
59313.5;2.336;1
59313.6;2.449;1
59313.7;2.52;1
59313.8;2.622;1
59314.4;7509.1;1
59314.8;1.53;1
59314.9;1.632;1
59315.3;2.049;1
59315.4;2.118;1
59317.1;2.041;1
59317.4;2.324;1
59317.5;2.432;1
59317.6;2.49;1
59319.4;2.196;1
59319.5;2.266;1
59319.6;2.392;1
59319.7;2.451;1
59321;1.82;1
59321.3;2.167;1
59321.4;2.277;1
59321.5;2.348;1
59323.4;2.294;1
59323.4;2.366;1
59323.6;2.472;1
59323.6;2.542;1
59324.6;7509.35;1
59325;1.905;1
59325.4;2.249;1
59325.4;2.318;1
59325.5;2.422;1
59327;1.821;1
59327.3;2.14;1
59327.4;2.21;1
59327.5;2.314;1
59328.7;1.596;1
59329;1.869;1
59329.4;2.272;1
59329.6;2.471;1
59330.9;1.816;1
59331.4;2.257;1
59331.4;2.332;1
59331.6;2.437;1
59333;1.868;1
59333.3;2.246;1
59333.5;2.408;1
59333.6;2.516;1
59334.6;1.416;1
59334.7;1.564;1
59334.8;1.653;1
59335;1.78;1
59337;1.924;1
59337.4;2.32;1
59337.4;2.391;1
59337.6;2.496;1
59338.5;1.417;1
59338.9;1.781;1
59339;1.86;1
59339.2;2.116;1
59340.3;1.25;1
59340.4;1.388;1
59340.5;1.475;1
59340.7;1.621;1
59344;1.933;1
59344.1;2.045;1
59344.4;2.319;1
59344.5;2.454;1
59344.6;2.526;1
59344.8;2.673;1
59345.8;2.143;1
59345.9;2.255;1
59347.3;1.878;1
59347.5;2.079;1
59347.6;2.137;1
59347.7;2.242;1
59348.8;1.547;1
59349.5;2.187;1
59349.5;2.26;1
59349.7;2.367;1
59351;1.69;1
59351.4;2.123;1
59351.5;2.195;1
59351.6;2.301;1
59352.8;1.638;1
59353;1.755;1
59353.4;2.152;1
59353.5;2.258;1
59354.6;1.452;1
59355;1.807;1
59355.3;2.138;1
59355.4;2.246;1
59357.4;2.298;1
59357.5;2.405;1
59357.6;2.475;1
59357.7;2.577;1
59359.4;2.242;1
59359.5;2.351;1
59359.6;2.42;1
59359.7;2.524;1
59361;1.847;1
59361.3;2.224;1
59361.5;2.418;1
59361.7;2.53;1
59363.4;3508.16;1
59363.6;2.481;1
59363.7;2.555;1
59363.8;2.695;1
59363.9;2.77;1
59365.5;2.38;1
59365.6;2.441;1
59365.7;2.549;1
59365.8;2.608;1
59367.5;2.234;1
59367.6;2.307;1
59367.7;2.416;1
59367.8;2.518;1
59370;2.87;1
59370.1;2.949;1
59370.2;3.059;1
59370.3;3.128;1
59371.9;2.683;1
59372;2.76;1
59372.1;2.87;1
59372.2;2.938;1
59374;2.501;1
59374.1;2.573;1
59374.2;2.683;1
59374.3;2.753;1
59375.9;2.342;1
59376;2.417;1
59376.1;2.526;1
59376.2;2.596;1
59378;2.505;1
59378.1;2.578;1
59378.2;2.686;1
59378.2;2.754;1
59379.9;2.229;1
59380;2.306;1
59380.1;2.415;1
59380.2;2.473;1
59381.8;2.306;1
59381.9;2.385;1
59382;2.495;1
59382.1;2.554;1
59383.5;2.24;1
59383.5;2.309;1
59383.7;2.417;1
59383.7;2.485;1
59385.7;2.58;1
59385.9;2.691;1
59386;2.802;1
59386.1;2.874;1
59387.6;2.091;1
59387.6;2.166;1
59387.7;2.274;1
59387.9;2.384;1
59389.6;2.448;1
59389.6;2.525;1
59389.8;2.634;1
59389.9;2.739;1
59391.5;2.226;1
59391.6;2.339;1
59391.7;2.448;1
59391.8;2.544;1
59393.8;2.603;1
59393.9;2.699;1
59394;2.808;1
59394.1;2.879;1
59395.7;2.47;1
59395.7;2.55;1
59395.9;2.699;1
59396;2.77;1
59397;1.869;1
59397.4;2.301;1
59397.5;2.409;1
59397.6;2.479;1
59399.6;2.42;1
59399.7;2.493;1
59399.8;2.633;1
59399.9;2.707;1
59401.2;2.023;1
59401.6;2.35;1
59401.7;2.457;1
59401.8;2.53;1
59403.3;1.877;1
59403.4;2.044;1
59403.5;2.151;1
59403.6;2.211;1
59405.4;2.171;1
59405.4;2.245;1
59405.6;2.354;1
59405.6;2.425;1
59407.4;2.287;1
59407.5;2.356;1
59407.6;2.464;1
59407.7;2.505;1
59408.8;1.64;1
59409;1.779;1
59409.4;2.211;1
59409.6;2.376;1
59411;1.847;1
59411.5;2.331;1
59411.6;2.439;1
59411.7;2.51;1
59413.8;2.603;1
59413.9;2.682;1
59414;2.795;1
59414.1;2.854;1
59415.4;1.89;1
59415.5;1.984;1
59415.6;2.093;1
59415.7;2.162;1
59416.9;1.838;1
59417;1.939;1
59417.4;2.337;1
59417.4;2.407;1
59419.5;2.338;1
59419.6;2.426;1
59419.7;2.535;1
59419.8;2.638;1
59421.7;2.56;1
59421.8;2.642;1
59421.9;2.723;1
59422;2.78;1
59423.9;2.35;1
59424;2.426;1
59424.1;2.535;1
59424.1;2.605;1
59426;2.544;1
59426.1;2.62;1
59426.2;2.729;1
59426.3;2.788;1
59427.7;7506.29;1
59427.7;7506.36;1
59428;2.579;1
59428;2.65;1
59428.2;2.757;1
59428.2;2.827;1
59429.7;2.319;1
59429.8;2.391;1
59429.9;2.514;1
59430;2.584;1
59431.6;2.145;1
59431.6;2.231;1
59431.7;2.322;1
59431.9;2.432;1
59433.9;2.686;1
59434;2.762;1
59434.2;2.896;1
59434.2;2.956;1
59436.4;3.16;1
59436.5;3.253;1
59436.6;3.363;1
59436.7;3.405;1
59438.8;3.203;1
59438.9;3.281;1
59439;3.372;1
59439.5;3.853;1
59441;3.145;1
59441.4;3.566;1
59441.5;3.707;1
59441.6;3.779;1
59441.9;2.739;1
59442;2.837;1
59442.2;3.057;1
59442.5;3.332;1
59444.6;3.432;1
59444.7;3.511;1
59444.8;3.62;1
59444.9;3.67;1
59446.7;2.685;1
59446.8;2.759;1
59447;2.921;1
59447.5;3.415;1
59447.6;3.521;1
59447.7;3.591;1
59449.5;3.186;1
59449.5;3.262;1
59449.7;3.441;1
59449.9;3.568;1
59450.5;3.161;1
59450.6;3.24;1
59452.5;3.356;1
59452.6;3.429;1
59452.7;3.538;1
59452.8;3.607;1
59454.2;2.131;1
59454.4;2.346;1
59454.7;2.653;1
59454.8;2.707;1
59454.9;2.824;1
59455.4;3.25;1
59456.2;2.302;1
59456.3;2.364;1
59457.9;2.628;1
59458;2.705;1
59458.1;2.815;1
59458.2;2.886;1
59459.9;2.436;1
59460;2.513;1
59460.1;2.623;1
59460.2;2.693;1
59461.6;2.2;1
59461.7;2.278;1
59461.9;2.415;1
59461.9;2.488;1
59463.5;2.332;1
59463.5;2.391;1
59463.6;2.477;1
59463.7;2.547;1
59465.5;2.253;1
59465.8;2.568;1
59465.9;2.683;1
59466;2.754;1
59467.3;2.191;1
59467.4;2.287;1
59467.5;2.395;1
59467.6;2.467;1
59468.6;1.445;1
59468.7;1.613;1
59468.8;1.724;1
59469.4;2.241;1
59471.5;2.291;1
59471.5;2.36;1
59471.6;2.469;1
59471.7;2.539;1
59472.8;1.525;1
59472.9;1.645;1
59473.3;2.002;1
59473.4;2.165;1
59475.2;2.165;1
59475.3;2.267;1
59475.4;2.377;1
59475.5;2.449;1
59476.7;1.721;1
59476.8;1.819;1
59477;1.958;1
59477.4;2.358;1
59479.6;2.447;1
59479.7;2.544;1
59479.8;2.685;1
59479.9;2.76;1
59481.7;2.372;1
59481.8;2.486;1
59482;2.598;1
59482;2.653;1
59483.6;2.552;1
59483.7;2.64;1
59483.9;2.791;1
59484;2.864;1
59485.6;2.302;1
59485.7;2.377;1
59485.9;2.556;1
59486;2.626;1
59487.5;2.276;1
59487.6;2.346;1
59487.7;2.454;1
59487.8;2.557;1
59489;1.747;1
59489.5;2.25;1
59489.7;2.451;1
59489.8;2.537;1
59491.6;2.376;1
59491.6;2.45;1
59491.8;2.59;1
59491.9;2.668;1
59494;2.832;1
59494.1;2.905;1
59494.2;3.012;1
59494.3;3.084;1
59496.2;2.544;1
59496.3;2.637;1
59496.4;2.751;1
59496.5;2.822;1
59498.3;3.175;1
59498.4;3.253;1
59498.6;3.391;1
59498.7;3.462;1
59500.3;2.659;1
59500.4;2.736;1
59500.5;2.845;1
59500.5;2.905;1
59501.9;1.953;1
59502;2.042;1
59502.1;2.145;1
59502.2;2.215;1
59503.6;2.145;1
59503.7;2.219;1
59503.8;2.36;1
59503.9;2.434;1
59505.7;2.504;1
59505.8;2.584;1
59505.9;2.706;1
59506;2.766;1
59507;1.767;1
59507.4;2.181;1
59507.5;2.289;1
59507.6;2.36;1
59509.3;2.224;1
59509.4;2.295;1
59509.5;2.405;1
59509.6;2.476;1
59510.9;1.782;1
59511;1.888;1
59511.5;2.395;1
59511.6;2.464;1
59514;2.834;1
59514.1;2.913;1
59514.2;3.023;1
59514.3;3.082;1
59515.9;2.383;1
59516;2.486;1
59516.1;2.597;1
59516.2;2.669;1
59517.8;2.607;1
59517.9;2.685;1
59518;2.792;1
59518.1;2.851;1
59519.7;2.439;1
59519.8;2.543;1
59519.9;2.66;1
59520;2.732;1
59521.3;2.04;1
59521.4;2.14;1
59521.5;2.248;1
59521.6;2.32;1
59523.4;2.387;1
59523.5;2.46;1
59523.6;2.567;1
59523.7;2.638;1
59525;1.941;1
59525.5;2.455;1
59525.6;2.567;1
59525.7;2.638;1
59527.7;2.504;1
59527.8;2.613;1
59527.9;2.728;1
59528;2.799;1
59529.5;7510.4;1
59529.6;7510.48;1
59530;2.682;1
59530;2.758;1
59530.2;2.865;1
59530.2;2.936;1
59531.2;7510.02;1
59531.6;7510.45;1
59532;2.852;1
59532.1;2.931;1
59532.2;3.04;1
59532.3;3.1;1
59533.7;7510.58;1
59533.7;7510.6;1
59534.2;2.822;1
59534.3;2.898;1
59534.4;3.004;1
59534.5;3.074;1
59536.2;2.88;1
59536.3;2.956;1
59536.4;3.066;1
59536.5;3.137;1
59538.1;7510.96;1
59538.2;7511.02;1
59538.5;2.814;1
59538.5;2.887;1
59538.6;2.994;1
59538.8;3.111;1
59540.1;7510.67;1
59540.3;2.466;1
59540.5;2.573;1
59540.5;2.656;1
59540.7;2.754;1
59542.2;2.464;1
59542.4;2.651;1
59542.4;2.71;1
59542.6;2.812;1
59544.3;2.452;1
59544.4;2.564;1
59544.5;2.636;1
59544.6;2.739;1
59546.2;3506.14;1
59546.4;2.475;1
59546.4;2.543;1
59546.5;2.648;1
59546.6;2.717;1
59548;7510.8;1
59548.3;2.403;1
59548.4;2.516;1
59548.5;2.587;1
59548.6;2.69;1
59550.2;2.377;1
59550.3;2.488;1
59550.4;2.559;1
59550.5;2.661;1
59552.2;2.43;1
59552.4;2.542;1
59552.4;2.612;1
59552.5;2.715;1
59554.2;2.468;1
59554.3;2.579;1
59554.4;2.651;1
59554.5;2.755;1
59556.2;2.599;1
59556.3;2.714;1
59556.4;2.784;1
59556.5;2.889;1
59557.7;7509.5;1
59557.9;7509.67;1
59558.4;2.921;1
59558.6;3.077;1
59558.6;3.15;1
59558.7;3.255;1
59560.3;2.745;1
59560.4;2.86;1
59560.5;2.932;1
59560.6;3.035;1
59562.4;2.727;1
59562.5;2.841;1
59562.6;2.913;1
59562.7;3.017;1
59563.9;3505.72;1
59564.1;2.523;1
59564.2;2.601;1
59564.3;2.743;1
59564.4;2.802;1
59566.2;2.854;1
59566.3;2.929;1
59566.4;3.038;1
59566.5;3.108;1
59568.4;2.577;1
59568.5;2.649;1
59568.6;2.758;1
59568.6;2.828;1
59570.1;2.215;1
59570.2;2.312;1
59570.3;2.42;1
59570.4;2.49;1
59571.9;2.343;1
59572;2.421;1
59572.1;2.531;1
59572.2;2.59;1
59573.8;2.335;1
59573.9;2.409;1
59574;2.516;1
59574.1;2.586;1
59575.2;7510.07;1
59575.9;2.389;1
59576;2.506;1
59576.1;2.576;1
59576.2;2.68;1
59577.5;2.481;1
59577.6;2.59;1
59577.7;2.661;1
59577.8;2.777;1
59578.9;7509.6;1
59579.4;7510.07;1
59579.7;2.441;1
59579.8;2.586;1
59579.9;2.662;1
59580;2.77;1
59581;1.986;1
59581.5;2.478;1
59581.6;2.549;1
59581.7;2.656;1
59583.5;2.332;1
59583.6;2.444;1
59583.7;2.516;1
59583.9;2.654;1
59584.9;1.682;1
59585;1.792;1
59585.5;2.258;1
59585.6;2.361;1
59587.7;2.519;1
59587.9;2.693;1
59587.9;2.768;1
59588.1;2.878;1
59589.5;2.32;1
59589.6;2.425;1
59589.7;2.492;1
59589.9;2.617;1
59591.6;2.304;1
59591.7;2.414;1
59591.8;2.522;1
59591.9;2.632;1
59593.6;2.366;1
59593.7;2.479;1
59593.8;2.58;1
59594;2.687;1
59595;1.764;1
