StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:32.769124	1427856872.769124;2015-04-01	02:54:33.770188	1427856873.770188;00:00:01;00:04:08;10;9.99001;9.9702;0;0;10;2476;2476;2476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;115;0;0;1;25;0;0;0;0;1;25;00:00:00:474000;00:00:00:051000;00:00:00:490000;00:00:00:205000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1758;222;81;54;44;143;30;20;123;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:33.770306	1427856873.770306;2015-04-01	02:54:34.775092	1427856874.775092;00:00:01;00:04:09;10;9.96016;9.97012;0;0;10;2486;2486;2486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;25;0;0;0;0;0;25;00:00:00:059000;00:00:00:051000;00:00:00:026000;00:00:00:204000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1759;222;81;55;44;150;30;20;123;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:34.775221	1427856874.775221;2015-04-01	02:54:35.780629	1427856875.780629;00:00:01;00:04:10;10;9.95025;9.97;0;0;10;2496;2496;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;116;0;0;0;25;0;0;0;0;0;25;00:00:00:066000;00:00:00:051000;00:00:00:145000;00:00:00:204000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1763;223;84;55;45;152;30;20;124;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:35.780757	1427856875.780757;2015-04-01	02:54:36.937175	1427856876.937175;00:00:01;00:04:11;10;7.78547;9.95996;0;0;9;2505;2505;2505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;0;0;25;0;0;0;0;0;25;00:00:00:085000;00:00:00:051000;00:00:00:091000;00:00:00:204000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1765;225;84;55;45;153;31;21;125;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:36.937395	1427856876.937395;2015-04-01	02:54:38.785870	1427856878.785870;00:00:01;00:04:13;10;10.2814;9.96227;0;0;19;2524;2524;2524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;0;2;27;0;0;0;0;2;27;00:00:00:169000;00:00:00:052000;00:00:00:258000;00:00:00:204000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1765;226;84;57;45;156;32;24;126;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:38.786013	1427856878.786013;2015-04-01	02:54:40.215208	1427856880.215208;00:00:01;00:04:14;10;7.69769;9.94956;0;0;11;2535;2535;2535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;117;0;0;1;28;0;0;0;0;1;28;00:00:00:928000;00:00:00:054000;00:00:00:049000;00:00:00:210000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1765;226;84;57;45;156;32;24;134;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:40.337451	1427856880.337451;2015-04-01	02:54:41.350849	1427856881.350849;00:00:01;00:04:15;10;10.8588;9.94838;0;0;11;2546;2546;2546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;139;0;0;2;30;0;0;0;0;2;30;00:00:00:571000;00:00:00:058000;00:00:00:459000;00:00:00:217000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1765;227;84;58;47;156;33;27;146;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:41.352046	1427856881.352046;2015-04-01	02:54:42.357356	1427856882.357356;00:00:01;00:04:16;10;11.9403;9.95614;0;0;12;2558;2558;2558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;0;1;31;0;0;0;0;1;31;00:00:00:098000;00:00:00:059000;00:00:00:108000;00:00:00:217000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1767;228;84;59;50;157;38;28;147;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:42.357453	1427856882.357453;2015-04-01	02:54:43.827958	1427856883.827958;00:00:01;00:04:18;10;8.84354;9.94977;0;0;13;2571;2571;2571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;0;1;32;0;0;0;0;1;32;00:00:00:150000;00:00:00:059000;00:00:00:116000;00:00:00:217000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1768;229;84;59;50;157;39;28;150;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:43.829643	1427856883.829643;2015-04-01	02:54:45.090115	1427856885.090115;00:00:01;00:04:19;10;11.1111;9.95533;0;0;14;2585;2585;2585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;146;0;0;2;34;0;0;0;0;2;34;00:00:01:097000;00:00:00:061000;00:00:00:208000;00:00:00:222000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1768;229;84;59;50;157;39;28;155;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:45.090205	1427856885.090205;2015-04-01	02:54:46.175968	1427856886.175968;00:00:01;00:04:20;10;9.21659;9.95221;0;0;10;2595;2595;2595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;166;0;0;0;34;0;0;0;0;0;34;00:00:00:454000;00:00:00:065000;00:00:00:433000;00:00:00:228000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1769;229;84;59;51;163;39;28;172;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:46.180752	1427856886.180752;2015-04-01	02:54:47.669384	1427856887.669384;00:00:01;00:04:22;10;8.06452;9.94131;0;0;12;2607;2607;2607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;170;0;0;1;35;0;0;0;0;1;35;00:00:00:047000;00:00:00:065000;00:00:00:051000;00:00:00:227000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1771;229;85;59;53;164;39;29;172;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:47.669540	1427856887.669540;2015-04-01	02:54:49.696009	1427856889.696009;00:00:02;00:04:24;10;7.89733;9.9256;0;0;16;2623;2623;2623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;176;0;0;1;36;0;0;0;0;1;36;00:00:00:534000;00:00:00:066000;00:00:00:221000;00:00:00:228000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1771;229;85;59;53;164;39;29;177;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:49.712311	1427856889.712311;2015-04-01	02:54:50.946898	1427856890.946898;00:00:01;00:04:25;10;16.2075;9.95416;0;0;20;2643;2643;2643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;209;0;0;1;37;0;0;0;0;1;37;00:00:01:581000;00:00:00:079000;00:00:00:782000;00:00:00:279000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1771;229;85;59;53;164;39;29;201;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:50.947397	1427856890.947397;2015-04-01	02:54:51.964214	1427856891.964214;00:00:01;00:04:26;10;9.84252;9.9537;0;0;10;2653;2653;2653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;236;0;0;1;38;0;0;0;0;1;38;00:00:00:562000;00:00:00:083000;00:00:00:405000;00:00:00:283000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1772;230;85;59;53;167;39;32;215;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:51.964812	1427856891.964812;2015-04-01	02:54:52.990447	1427856892.990447;00:00:01;00:04:27;10;9.7561;9.95287;0;0;10;2663;2663;2663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;0;0;0;38;0;0;0;0;0;38;00:00:00:039000;00:00:00:083000;00:00:00:054000;00:00:00:283000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1778;231;85;60;53;168;40;33;215;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:52.990561	1427856892.990561;2015-04-01	02:54:53.994499	1427856893.994499;00:00:01;00:04:28;10;9.97009;9.9529;0;0;10;2673;2673;2673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;0;0;0;38;0;0;0;0;0;38;00:00:00:045000;00:00:00:083000;00:00:00:046000;00:00:00:282000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1779;233;87;61;53;171;40;34;215;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:53.994587	1427856893.994587;2015-04-01	02:54:55.759010	1427856895.759010;00:00:01;00:04:30;10;6.23583;9.92864;0;0;11;2684;2684;2684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;0;0;1;39;0;0;0;0;1;39;00:00:00:120000;00:00:00:083000;00:00:00:204000;00:00:00:282000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1780;233;88;62;53;173;40;34;216;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:55.759103	1427856895.759103;2015-04-01	02:54:56.961384	1427856896.961384;00:00:01;00:04:31;10;6.65557;9.91415;0;0;8;2692;2692;2692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;247;0;0;2;41;0;0;0;0;2;41;00:00:01:842000;00:00:00:084000;00:00:00:000000;00:00:00:284000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1780;233;88;62;53;173;40;34;217;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:56.961491	1427856896.961491;2015-04-01	02:54:58.528363	1427856898.528363;00:00:01;00:04:33;10;9.57854;9.91219;0;0;15;2707;2707;2707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;264;0;0;1;42;0;0;0;0;1;42;00:00:01:091000;00:00:00:090000;00:00:00:758000;00:00:00:300000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1780;233;88;62;53;177;40;35;229;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:58.528441	1427856898.528441;2015-04-01	02:54:59.809724	1427856899.809724;00:00:01;00:04:34;10;7.8064;9.90233;0;0;10;2717;2717;2717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;268;0;0;1;43;0;0;0;0;1;43;00:00:00:534000;00:00:00:092000;00:00:00:278000;00:00:00:301000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1780;233;88;62;53;177;40;35;240;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:59.809833	1427856899.809833;2015-04-01	02:55:00.818163	1427856900.818163;00:00:01;00:04:35;10;9.92064;9.90239;0;0;10;2727;2727;2727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;275;0;0;0;43;0;0;0;0;0;43;00:00:00:336000;00:00:00:094000;00:00:00:384000;00:00:00:302000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1782;234;89;62;54;183;40;35;248;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:00.818532	1427856900.818532;2015-04-01	02:55:01.831125	1427856901.831125;00:00:01;00:04:36;10;9.88142;9.90228;0;0;10;2737;2737;2737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;0;0;0;43;0;0;0;0;0;43;00:00:00:038000;00:00:00:093000;00:00:00:044000;00:00:00:302000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1785;236;90;62;55;185;41;35;248;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:01.831324	1427856901.831324;2015-04-01	02:55:03.795146	1427856903.795146;00:00:01;00:04:38;10;5.09424;9.86834;0;0;10;2747;2747;2747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;0;0;0;43;0;0;0;0;0;43;00:00:00:029000;00:00:00:093000;00:00:00:014000;00:00:00:301000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1786;236;90;65;56;185;41;35;248;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:03.795757	1427856903.795757;2015-04-01	02:55:04.811954	1427856904.811954;00:00:01;00:04:39;10;15.748;9.88968;0;0;16;2763;2763;2763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;294;0;0;2;45;0;0;0;0;2;45;00:00:00:850000;00:00:00:099000;00:00:00:482000;00:00:00:310000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1786;236;91;65;57;187;41;35;264;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:04.812258	1427856904.812258;2015-04-01	02:55:07.581609	1427856907.581609;00:00:02;00:04:42;10;9.38967;9.88474;0;0;26;2789;2789;2789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294;0;0;1;46;0;0;0;0;1;46;00:00:00:049000;00:00:00:099000;00:00:00:020000;00:00:00:310000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1786;236;92;65;57;189;41;35;264;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:07.581802	1427856907.581802;2015-04-01	02:55:08.840391	1427856908.840391;00:00:01;00:04:43;10;3.17965;9.85498;0;0;4;2793;2793;2793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;300;0;0;1;47;0;0;0;0;1;47;00:00:01:146000;00:00:00:099000;00:00:00:000000;00:00:00:310000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1786;236;92;65;57;189;41;35;265;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:08.840535	1427856908.840535;2015-04-01	02:55:10.312805	1427856910.312805;00:00:01;00:04:44;10;8.83152;9.84966;0;0;13;2806;2806;2806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;331;0;0;2;49;0;0;0;0;2;49;00:00:01:858000;00:00:00:114000;00:00:00:077000;00:00:00:347000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1786;236;92;65;57;189;41;35;288;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:10.334413	1427856910.334413;2015-04-01	02:55:11.333535	1427856911.333535;00:00:00;00:04:45;10;14.014;9.86345;0;0;14;2820;2820;2820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;356;0;0;2;51;0;0;0;0;2;51;00:00:00:000000;00:00:00:114000;00:00:00:000000;00:00:00:347000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1786;236;92;65;57;189;41;35;288;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:11.333748	1427856911.333748;2015-04-01	02:55:12.340516	1427856912.340516;00:00:01;00:04:46;10;8.94632;9.8602;0;0;9;2829;2829;2829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;380;0;0;1;52;0;0;0;0;1;52;00:00:01:272000;00:00:00:130000;00:00:00:916000;00:00:00:386000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1787;237;92;66;57;193;41;36;320;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:12.340624	1427856912.340624;2015-04-01	02:55:13.343037	1427856913.343037;00:00:01;00:04:47;10;10.978;9.86409;0;0;11;2840;2840;2840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;382;0;0;0;52;0;0;0;0;0;52;00:00:00:185000;00:00:00:130000;00:00:00:231000;00:00:00:386000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1787;237;92;66;57;200;42;36;322;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:13.343165	1427856913.343165;2015-04-01	02:55:14.352104	1427856914.352104;00:00:01;00:04:48;10;9.92064;9.86425;0;0;10;2850;2850;2850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;385;0;0;0;52;0;0;0;0;0;52;00:00:00:126000;00:00:00:130000;00:00:00:177000;00:00:00:385000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1787;237;92;66;57;207;42;36;323;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:14.352247	1427856914.352247;2015-04-01	02:55:15.356222	1427856915.356222;00:00:01;00:04:49;10;9.97009;9.86459;0;0;10;2860;2860;2860;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;397;0;0;0;52;0;0;0;0;0;52;00:00:00:227000;00:00:00:130000;00:00:00:238000;00:00:00:385000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1787;237;92;66;57;213;43;36;326;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:15.356323	1427856915.356323;2015-04-01	02:55:16.476212	1427856916.476212;00:00:01;00:04:51;10;9.83021;9.86442;0;0;11;2871;2871;2871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;405;0;0;1;53;0;0;0;0;1;53;00:00:00:246000;00:00:00:131000;00:00:00:265000;00:00:00:385000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1787;237;92;67;57;217;43;36;329;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:16.476315	1427856916.476315;2015-04-01	02:55:17.520171	1427856917.520171;00:00:01;00:04:52;10;9.58773;9.8634;0;0;10;2881;2881;2881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;407;0;0;0;53;0;0;0;0;0;53;00:00:00:189000;00:00:00:131000;00:00:00:293000;00:00:00:384000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1788;240;93;68;58;218;46;36;332;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:17.520622	1427856917.520622;2015-04-01	02:55:18.527400	1427856918.527400;00:00:01;00:04:53;10;9.94036;9.86363;0;0;10;2891;2891;2891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;409;0;0;0;53;0;0;0;0;0;53;00:00:00:060000;00:00:00:131000;00:00:00:027000;00:00:00:384000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1788;240;94;70;59;224;47;36;332;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:18.527589	1427856918.527589;2015-04-01	02:55:19.531039	1427856919.531039;00:00:01;00:04:54;10;9.97009;9.86396;0;0;10;2901;2901;2901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;409;0;0;0;53;0;0;0;0;0;53;00:00:00:076000;00:00:00:131000;00:00:00:046000;00:00:00:383000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1788;240;95;70;59;232;47;36;333;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:19.531148	1427856919.531148;2015-04-01	02:55:21.179825	1427856921.179825;00:00:01;00:04:55;10;3.64078;9.82925;0;0;6;2907;2907;2907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;413;0;0;1;54;0;0;0;0;1;54;00:00:00:677000;00:00:00:131000;00:00:00:000000;00:00:00:383000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1788;240;95;70;59;232;47;36;334;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:21.179962	1427856921.179962;2015-04-01	02:55:23.112371	1427856923.112371;00:00:01;00:04:57;10;1.0352;9.77217;0;0;2;2909;2909;2909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;417;0;0;1;55;0;0;0;0;1;55;00:00:00:000000;00:00:00:131000;00:00:00:000000;00:00:00:383000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1788;240;95;70;59;232;47;36;334;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:23.113818	1427856923.113818;2015-04-01	02:55:24.153446	1427856924.153446;00:00:01;00:04:58;10;12.512;9.7816;0;0;13;2922;2922;2922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;434;0;0;0;55;0;0;0;0;0;55;00:00:01:188000;00:00:00:138000;00:00:01:377000;00:00:00:407000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1788;240;95;70;60;234;47;40;347;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:55:24.156341	1427856924.156341;2015-04-01	02:55:25.159936	1427856925.159936;00:00:01;00:04:59;10;10.9671;9.78547;0;0;11;2933;2933;2933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;434;0;0;0;55;0;0;0;0;0;55;00:00:00:061000;00:00:00:138000;00:00:00:022000;00:00:00:406000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1788;240;95;70;62;242;48;40;347;;0;0;0;0;0;0;0;0;
