StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:28.864667	1427856868.864667;2015-04-01	02:54:29.866012	1427856869.866012;00:00:01;00:04:04;10;7.99201;9.96403;8;2435;0;0;2435;2401;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;46;0;0;0;83;0;0;0;0;0;0;00:00:00:061000;00:00:00:019000;00:00:00:015000;00:00:00:077000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1862;172;74;44;35;121;29;17;46;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:29.866613	1427856869.866613;2015-04-01	02:54:30.866444	1427856870.866444;00:00:00;00:04:05;10;11.011;9.96825;11;2446;0;0;2446;2412;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;46;0;0;0;83;0;0;0;0;0;0;00:00:00:033000;00:00:00:019000;00:00:00:036000;00:00:00:077000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1864;175;78;44;35;122;30;17;46;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:30.866568	1427856870.866568;2015-04-01	02:54:31.868527	1427856871.868527;00:00:01;00:04:06;10;10.989;9.97236;11;2457;0;0;2457;2423;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;1;47;0;0;0;83;0;0;0;0;0;0;00:00:00:275000;00:00:00:020000;00:00:00:322000;00:00:00:078000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1864;175;78;44;35;122;33;17;47;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:31.868650	1427856871.868650;2015-04-01	02:54:32.870756	1427856872.870756;00:00:01;00:04:07;10;8.98204;9.96831;9;2466;0;0;2466;2424;0;0;8;42;0;0;0;0;0;0;0;0;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;8;55;0;0;11;94;0;0;0;0;0;0;00:00:00:000000;00:00:00:020000;00:00:00:000000;00:00:00:078000;00:00:00:697000;00:00:00:705000;00:00:00:031000;00:00:00:093000;;1864;175;78;44;35;122;33;17;47;;0;0;0;0;42;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:32.888137	1427856872.888137;2015-04-01	02:54:33.872319	1427856873.872319;00:00:00;00:04:08;10;10.1626;9.9684;10;2476;0;0;2476;2428;0;0;6;48;0;0;0;0;0;0;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;77;6;61;0;0;31;125;0;0;0;0;0;0;00:00:00:079000;00:00:00:020000;00:00:00:060000;00:00:00:078000;00:00:00:546000;00:00:00:685000;00:00:00:000000;00:00:00:102000;;1866;175;78;45;36;128;33;20;47;;0;0;0;0;48;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:33.872619	1427856873.872619;2015-04-01	02:54:34.874050	1427856874.874050;00:00:01;00:04:09;10;8.99101;9.96443;9;2485;0;0;2485;2437;0;0;0;48;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;61;0;0;0;125;0;0;0;0;0;0;00:00:00:055000;00:00:00:020000;00:00:00:027000;00:00:00:078000;00:00:00:000000;00:00:00:685000;00:00:00:000000;00:00:00:102000;;1867;175;78;46;36;134;33;20;47;;0;0;0;0;48;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:34.874526	1427856874.874526;2015-04-01	02:54:35.874372	1427856875.874372;00:00:00;00:04:10;10;11.011;9.96857;11;2496;0;0;2496;2448;0;0;0;48;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;61;0;0;0;125;0;0;0;0;0;0;00:00:00:020000;00:00:00:020000;00:00:00:024000;00:00:00:078000;00:00:00:000000;00:00:00:685000;00:00:00:000000;00:00:00:102000;;1872;179;78;47;36;136;33;20;47;;0;0;0;0;48;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:35.874495	1427856875.874495;2015-04-01	02:54:36.875467	1427856876.875467;00:00:01;00:04:11;10;9;9.96468;9;2505;0;0;2505;2457;0;0;0;48;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;61;0;0;0;125;0;0;0;0;0;0;00:00:00:064000;00:00:00:020000;00:00:00:082000;00:00:00:078000;00:00:00:000000;00:00:00:685000;00:00:00:000000;00:00:00:102000;;1876;180;78;47;36;136;34;22;47;;0;0;0;0;48;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:36.875584	1427856876.875584;2015-04-01	02:54:37.876601	1427856877.876601;00:00:01;00:04:12;10;9.99001;9.96478;10;2515;0;0;2515;2467;0;0;0;48;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;61;0;0;0;125;0;0;0;0;0;0;00:00:00:080000;00:00:00:021000;00:00:00:057000;00:00:00:078000;00:00:00:000000;00:00:00:685000;00:00:00:000000;00:00:00:102000;;1876;181;80;47;36;139;37;23;47;;0;0;0;0;48;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:37.877732	1427856877.877732;2015-04-01	02:54:38.877897	1427856878.877897;00:00:01;00:04:13;10;0;9.92537;0;2515;0;0;2515;2467;0;0;0;48;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;1;62;0;0;0;125;0;0;0;0;0;0;00:00:00:927000;00:00:00:021000;00:00:00:000000;00:00:00:080000;00:00:00:000000;00:00:00:685000;00:00:00:000000;00:00:00:102000;;1876;181;80;47;36;139;37;23;48;;0;0;0;0;48;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:38.878176	1427856878.878176;2015-04-01	02:54:39.878631	1427856879.878631;00:00:01;00:04:14;10;19;9.96104;19;2534;0;0;2534;2486;0;0;0;48;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;62;0;0;0;125;0;0;0;0;0;0;00:00:00:204000;00:00:00:022000;00:00:00:052000;00:00:00:080000;00:00:00:000000;00:00:00:685000;00:00:00:000000;00:00:00:102000;;1876;181;80;47;36;139;37;28;51;;0;0;0;0;48;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:39.879057	1427856879.879057;2015-04-01	02:54:40.881074	1427856880.881074;00:00:01;00:04:15;10;7.98403;9.95325;8;2542;0;0;2542;2483;0;0;11;59;0;0;0;0;0;0;0;0;11;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;99;11;73;0;0;33;158;0;0;0;0;0;0;00:00:00:096000;00:00:00:022000;00:00:00:062000;00:00:00:081000;00:00:00:854000;00:00:00:717000;00:00:00:059000;00:00:00:116000;;1876;182;80;47;38;139;40;29;51;;0;0;0;0;59;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:40.882099	1427856880.882099;2015-04-01	02:54:41.881819	1427856881.881819;00:00:00;00:04:16;10;7.00701;9.94169;7;2549;0;0;2549;2490;0;0;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;73;0;0;0;158;0;0;0;0;0;0;00:00:00:078000;00:00:00:022000;00:00:00:034000;00:00:00:080000;00:00:00:000000;00:00:00:717000;00:00:00:000000;00:00:00:116000;;1876;182;80;48;40;139;44;29;51;;0;0;0;0;59;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:41.881936	1427856881.881936;2015-04-01	02:54:42.882461	1427856882.882461;00:00:01;00:04:17;10;13;9.95357;13;2562;0;0;2562;2503;0;0;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;73;0;0;0;158;0;0;0;0;0;0;00:00:00:058000;00:00:00:022000;00:00:00:122000;00:00:00:081000;00:00:00:000000;00:00:00:717000;00:00:00:000000;00:00:00:116000;;1879;184;80;53;41;139;44;29;52;;0;0;0;0;59;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:42.882590	1427856882.882590;2015-04-01	02:54:43.884158	1427856883.884158;00:00:01;00:04:18;10;8.99101;9.94981;9;2571;0;0;2571;2512;0;0;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;2;75;0;0;0;158;0;0;0;0;0;0;00:00:00:186000;00:00:00:022000;00:00:00:108000;00:00:00:081000;00:00:00:000000;00:00:00:717000;00:00:00:000000;00:00:00:116000;;1879;184;81;53;41;139;44;29;55;;0;0;0;0;59;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:43.884664	1427856883.884664;2015-04-01	02:54:44.885838	1427856884.885838;00:00:01;00:04:19;10;8.99101;9.94607;9;2580;0;0;2580;2515;0;0;6;65;0;0;0;0;0;0;0;0;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;103;5;80;0;0;10;168;0;0;0;0;0;0;00:00:01:166000;00:00:00:023000;00:00:00:000000;00:00:00:084000;00:00:00:934000;00:00:00:737000;00:00:00:048000;00:00:00:128000;;1879;184;81;53;41;139;44;29;56;;0;0;0;0;64;1;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:44.885958	1427856884.885958;2015-04-01	02:54:45.886604	1427856885.886604;00:00:01;00:04:20;10;11;9.95012;11;2591;0;0;2591;2521;0;0;5;70;0;0;0;0;0;0;0;0;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;121;9;89;0;0;23;191;0;0;0;0;0;0;00:00:00:239000;00:00:00:024000;00:00:00:195000;00:00:00:087000;00:00:00:546000;00:00:00:723000;00:00:00:000000;00:00:00:132000;;1880;184;81;53;42;142;44;29;65;;0;0;0;0;69;1;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:45.886716	1427856885.886716;2015-04-01	02:54:46.887431	1427856886.887431;00:00:01;00:04:21;10;11;9.95409;11;2602;0;0;2602;2532;0;0;0;70;0;0;0;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;4;93;0;0;0;191;0;0;0;0;0;0;00:00:00:227000;00:00:00:025000;00:00:00:260000;00:00:00:089000;00:00:00:000000;00:00:00:723000;00:00:00:000000;00:00:00:132000;;1882;184;82;54;44;142;45;29;69;;0;0;0;0;69;1;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:46.887661	1427856886.887661;2015-04-01	02:54:47.889250	1427856887.889250;00:00:01;00:04:22;10;8.99101;9.95038;9;2611;0;0;2611;2541;0;0;0;70;0;0;0;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;1;94;0;0;0;191;0;0;0;0;0;0;00:00:00:188000;00:00:00:025000;00:00:00:409000;00:00:00:091000;00:00:00:000000;00:00:00:723000;00:00:00:000000;00:00:00:132000;;1886;184;82;54;44;142;45;29;70;;0;0;0;0;69;1;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:47.889353	1427856887.889353;2015-04-01	02:54:48.891206	1427856888.891206;00:00:01;00:04:23;10;0;9.91253;0;2611;0;0;2611;2541;0;0;0;70;0;0;0;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;5;99;0;0;0;191;0;0;0;0;0;0;00:00:00:000000;00:00:00:025000;00:00:00:000000;00:00:00:091000;00:00:00:000000;00:00:00:723000;00:00:00:000000;00:00:00:132000;;1886;184;82;54;44;142;45;29;70;;0;0;0;0;69;1;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:48.896621	1427856888.896621;2015-04-01	02:54:49.891790	1427856889.891790;00:00:00;00:04:24;10;0;9.875;0;2611;0;0;2611;2536;0;0;5;75;0;0;0;0;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;0;99;0;0;5;196;0;0;0;0;0;0;00:00:00:000000;00:00:00:025000;00:00:00:000000;00:00:00:091000;00:00:01:181000;00:00:00:753000;00:00:00:001000;00:00:00:172000;;1886;184;82;54;44;142;45;29;70;;0;0;0;0;69;6;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:49.891938	1427856889.891938;2015-04-01	02:54:50.893340	1427856890.893340;00:00:01;00:04:25;10;28.971;9.94702;29;2640;0;0;2640;2541;0;0;24;99;0;0;0;0;0;0;0;0;24;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;153;24;123;0;0;56;252;0;0;0;0;0;0;00:00:00:000000;00:00:00:025000;00:00:00:000000;00:00:00:091000;00:00:00:516000;00:00:00:696000;00:00:00:003000;00:00:00:181000;;1886;184;82;54;44;142;45;29;70;;0;0;0;0;93;6;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:50.893571	1427856890.893571;2015-04-01	02:54:51.895270	1427856891.895270;00:00:01;00:04:26;10;10.989;9.9509;11;2651;0;0;2651;2544;0;0;8;107;0;0;0;0;0;0;0;0;8;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;177;8;131;0;0;32;284;0;0;0;0;0;0;00:00:00:126000;00:00:00:025000;00:00:00:162000;00:00:00:091000;00:00:00:589000;00:00:00:688000;00:00:00:070000;00:00:00:177000;;1887;184;82;56;44;143;45;30;71;;0;0;0;0;101;6;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:51.895473	1427856891.895473;2015-04-01	02:54:52.896519	1427856892.896519;00:00:01;00:04:27;10;9.99001;9.95105;10;2661;0;0;2661;2554;0;0;0;107;0;0;0;0;0;0;0;0;0;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;2;133;0;0;0;284;0;0;0;0;0;0;00:00:00:119000;00:00:00:026000;00:00:00:206000;00:00:00:092000;00:00:00:000000;00:00:00:688000;00:00:00:000000;00:00:00:177000;;1894;185;82;56;44;143;46;31;73;;0;0;0;0;101;6;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:52.896983	1427856892.896983;2015-04-01	02:54:53.899247	1427856893.899247;00:00:01;00:04:28;10;9.98004;9.95112;10;2671;0;0;2671;2564;0;0;0;107;0;0;0;0;0;0;0;0;0;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;0;133;0;0;0;284;0;0;0;0;0;0;00:00:00:044000;00:00:00:026000;00:00:00:045000;00:00:00:092000;00:00:00:000000;00:00:00:688000;00:00:00:000000;00:00:00:177000;;1895;187;85;56;44;146;46;32;73;;0;0;0;0;101;6;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:53.899464	1427856893.899464;2015-04-01	02:54:54.900690	1427856894.900690;00:00:01;00:04:29;10;6.99301;9.94013;7;2678;0;0;2678;2571;0;0;0;107;0;0;0;0;0;0;0;0;0;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;0;133;0;0;0;284;0;0;0;0;0;0;00:00:00:022000;00:00:00:026000;00:00:00:021000;00:00:00:092000;00:00:00:000000;00:00:00:688000;00:00:00:000000;00:00:00:177000;;1898;188;85;58;44;147;46;32;73;;0;0;0;0;101;6;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:54.901127	1427856894.901127;2015-04-01	02:54:55.903101	1427856895.903101;00:00:01;00:04:30;10;8.99101;9.93654;9;2687;0;0;2687;2580;0;0;0;107;0;0;0;0;0;0;0;0;0;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;5;138;0;0;0;284;0;0;0;0;0;0;00:00:00:304000;00:00:00:026000;00:00:00:000000;00:00:00:092000;00:00:00:000000;00:00:00:688000;00:00:00:000000;00:00:00:177000;;1898;188;85;58;44;147;46;32;74;;0;0;0;0;101;6;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:55.903572	1427856895.903572;2015-04-01	02:54:56.903541	1427856896.903541;00:00:00;00:04:31;10;4.004;9.91467;4;2691;0;0;2691;2584;0;0;0;107;0;0;0;0;0;0;0;0;0;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;12;150;0;0;0;284;0;0;0;0;0;0;00:00:00:000000;00:00:00:026000;00:00:00:000000;00:00:00:092000;00:00:00:000000;00:00:00:688000;00:00:00:000000;00:00:00:177000;;1898;188;85;58;44;147;46;32;74;;0;0;0;0;101;6;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:56.903681	1427856896.903681;2015-04-01	02:54:57.906347	1427856897.906347;00:00:01;00:04:32;10;6.98603;9.90386;7;2698;0;0;2698;2580;0;0;11;118;0;0;0;0;0;0;0;0;11;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;199;0;150;0;0;33;317;0;0;0;0;0;0;00:00:00:361000;00:00:00:027000;00:00:00:655000;00:00:00:098000;00:00:01:318000;00:00:00:747000;00:00:00:429000;00:00:00:279000;;1898;188;85;58;45;150;46;33;76;;0;0;0;0;104;14;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:57.906455	1427856897.906455;2015-04-01	02:54:58.908863	1427856898.908863;00:00:01;00:04:33;10;8.98204;9.90045;9;2707;0;0;2707;2589;0;0;0;118;0;0;0;0;0;0;0;0;0;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;1;151;0;0;0;317;0;0;0;0;0;0;00:00:01:007000;00:00:00:027000;00:00:00:000000;00:00:00:100000;00:00:00:000000;00:00:00:747000;00:00:00:000000;00:00:00:279000;;1898;188;85;58;45;150;46;33;77;;0;0;0;0;104;14;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:58.908984	1427856898.908984;2015-04-01	02:54:59.909597	1427856899.909597;00:00:01;00:04:34;10;9;9.89717;9;2716;0;0;2716;2595;0;0;3;121;0;0;0;0;0;0;0;0;3;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;201;5;156;0;0;5;322;0;0;0;0;0;0;00:00:00:393000;00:00:00:029000;00:00:00:176000;00:00:00:103000;00:00:00:864000;00:00:00:750000;00:00:00:000000;00:00:00:276000;;1898;188;85;58;45;150;46;33;86;;0;0;0;0;107;14;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:59.921964	1427856899.921964;2015-04-01	02:55:00.910740	1427856900.910740;00:00:00;00:04:35;10;12.1457;9.90473;12;2728;0;0;2728;2607;0;0;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;205;0;156;0;0;4;326;0;0;0;0;0;0;00:00:00:136000;00:00:00:029000;00:00:00:296000;00:00:00:105000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:276000;;1901;190;87;58;49;152;46;33;90;;0;0;0;0;107;14;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:00.910892	1427856900.910892;2015-04-01	02:55:01.912005	1427856901.912005;00:00:01;00:04:36;10;9.99001;9.90504;10;2738;0;0;2738;2617;0;0;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;0;156;0;0;0;326;0;0;0;0;0;0;00:00:00:027000;00:00:00:029000;00:00:00:040000;00:00:00:105000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:276000;;1907;191;87;60;49;153;47;33;90;;0;0;0;0;107;14;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:01.912149	1427856901.912149;2015-04-01	02:55:02.912363	1427856902.912363;00:00:01;00:04:37;10;9;9.90178;9;2747;0;0;2747;2626;0;0;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;0;156;0;0;0;326;0;0;0;0;0;0;00:00:00:009000;00:00:00:029000;00:00:00:010000;00:00:00:105000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:276000;;1910;191;88;60;49;153;47;33;90;;0;0;0;0;107;14;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:02.912534	1427856902.912534;2015-04-01	02:55:03.914010	1427856903.914010;00:00:01;00:04:38;10;0;9.86614;0;2747;0;0;2747;2626;0;0;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;5;161;0;0;0;326;0;0;0;0;0;0;00:00:00:000000;00:00:00:029000;00:00:00:000000;00:00:00:105000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:276000;;1910;191;88;60;49;153;47;33;90;;0;0;0;0;107;14;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:03.914174	1427856903.914174;2015-04-01	02:55:04.914351	1427856904.914351;00:00:01;00:04:39;10;16;9.88809;16;2763;0;0;2763;2638;0;0;4;125;0;0;0;0;0;0;0;0;4;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;213;0;161;0;0;12;338;0;0;0;0;0;0;00:00:00:163000;00:00:00:030000;00:00:00:329000;00:00:00:108000;00:00:01:209000;00:00:00:764000;00:00:00:019000;00:00:00:284000;;1910;191;90;61;49;165;47;33;92;;0;0;0;0;107;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:04.930334	1427856904.930334;2015-04-01	02:55:05.915874	1427856905.915874;00:00:00;00:04:40;10;2.03046;9.85989;2;2765;0;0;2765;2640;0;0;0;125;0;0;0;0;0;0;0;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;0;161;0;0;0;338;0;0;0;0;0;0;00:00:00:053000;00:00:00:030000;00:00:00:013000;00:00:00:108000;00:00:00:000000;00:00:00:764000;00:00:00:000000;00:00:00:284000;;1910;191;90;61;50;166;47;33;92;;0;0;0;0;107;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:05.915996	1427856905.915996;2015-04-01	02:55:06.917702	1427856906.917702;00:00:01;00:04:41;10;0;9.82482;0;2765;0;0;2765;2640;0;0;0;125;0;0;0;0;0;0;0;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;0;161;0;0;0;338;0;0;0;0;0;0;00:00:00:000000;00:00:00:030000;00:00:00:000000;00:00:00:108000;00:00:00:000000;00:00:00:764000;00:00:00:000000;00:00:00:284000;;1910;191;90;61;50;166;47;33;92;;0;0;0;0;107;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:06.917823	1427856906.917823;2015-04-01	02:55:07.918674	1427856907.918674;00:00:01;00:04:42;10;0;9.79;0;2765;0;0;2765;2640;0;0;0;125;0;0;0;0;0;0;0;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;0;161;0;0;0;338;0;0;0;0;0;0;00:00:00:000000;00:00:00:030000;00:00:00:000000;00:00:00:108000;00:00:00:000000;00:00:00:764000;00:00:00:000000;00:00:00:284000;;1910;191;90;61;50;166;47;33;92;;0;0;0;0;107;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:07.918800	1427856907.918800;2015-04-01	02:55:08.919898	1427856908.919898;00:00:01;00:04:43;10;27.972;9.85418;28;2793;0;0;2793;2659;0;0;9;134;0;0;0;0;0;0;0;0;9;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;24;185;0;0;9;347;0;0;0;0;0;0;00:00:00:547000;00:00:00:030000;00:00:00:000000;00:00:00:109000;00:00:00:664000;00:00:00:758000;00:00:00:064000;00:00:00:275000;;1910;191;90;61;50;166;47;33;93;;0;0;0;0;116;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:08.920007	1427856908.920007;2015-04-01	02:55:09.921219	1427856909.921219;00:00:01;00:04:44;10;7.99201;9.84763;8;2801;0;0;2801;2646;0;0;21;155;0;0;0;0;0;0;0;0;21;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;237;11;196;0;0;45;392;0;0;0;0;0;0;00:00:00:000000;00:00:00:030000;00:00:00:000000;00:00:00:109000;00:00:00:670000;00:00:00:746000;00:00:00:087000;00:00:00:260000;;1910;191;90;61;50;166;47;33;93;;0;0;0;0;137;18;0;0;
