StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:33.928438	1427868933.928438;2015-04-01	06:15:34.929545	1427868934.929545;00:00:01;00:04:51;10;7.99201;9.9871;8;2911;0;0;2911;2911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:037000;00:00:00:010000;00:00:00:017000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2350;238;89;63;50;111;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:34.930310	1427868934.930310;2015-04-01	06:15:35.931002	1427868935.931002;00:00:01;00:04:52;10;10;9.98711;10;2921;0;0;2921;2921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:021000;00:00:00:010000;00:00:00:017000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2353;240;91;64;52;111;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:35.931128	1427868935.931128;2015-04-01	06:15:36.932524	1427868936.932524;00:00:01;00:04:53;10;9.99001;9.98709;10;2931;0;0;2931;2931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:016000;00:00:00:010000;00:00:00:015000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2358;242;92;64;54;111;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:36.932667	1427868936.932667;2015-04-01	06:15:37.934049	1427868937.934049;00:00:01;00:04:54;10;9.99001;9.9871;10;2941;0;0;2941;2941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:016000;00:00:00:010000;00:00:00:010000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2361;246;93;66;54;111;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:37.934377	1427868937.934377;2015-04-01	06:15:38.935296	1427868938.935296;00:00:01;00:04:55;10;10;9.98711;10;2951;0;0;2951;2951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:026000;00:00:00:010000;00:00:00:020000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2363;250;93;66;57;112;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:38.935391	1427868938.935391;2015-04-01	06:15:39.937493	1427868939.937493;00:00:01;00:04:56;10;8.98204;9.98368;9;2960;0;0;2960;2960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:041000;00:00:00:010000;00:00:00:010000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2363;250;95;68;59;115;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:39.937646	1427868939.937646;2015-04-01	06:15:40.938327	1427868940.938327;00:00:01;00:04:57;10;11;9.98709;11;2971;0;0;2971;2971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:030000;00:00:00:010000;00:00:00:016000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2365;252;95;70;63;116;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:40.938822	1427868940.938822;2015-04-01	06:15:41.940238	1427868941.940238;00:00:01;00:04:58;10;9.99001;9.98707;10;2981;0;0;2981;2981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:031000;00:00:00:010000;00:00:00:014000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2365;254;98;72;65;117;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:41.940625	1427868941.940625;2015-04-01	06:15:42.941714	1427868942.941714;00:00:01;00:04:59;10;9.99001;9.98704;10;2991;0;0;2991;2991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:035000;00:00:00:010000;00:00:00:018000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2365;257;99;73;67;120;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:42.941864	1427868942.941864;2015-04-01	06:15:43.942990	1427868943.942990;00:00:01;00:05:00;10;9.99001;9.98705;10;3001;0;0;3001;3001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:025000;00:00:00:010000;00:00:00:016000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2365;262;101;74;67;122;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:43.943417	1427868943.943417;2015-04-01	06:15:44.943988	1427868944.943988;00:00:01;00:05:01;10;10;9.98706;10;3011;0;0;3011;3011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:019000;00:00:00:010000;00:00:00:013000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2368;264;103;76;68;122;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:44.944104	1427868944.944104;2015-04-01	06:15:45.946055	1427868945.946055;00:00:01;00:05:02;10;9.99001;9.98704;10;3021;0;0;3021;3021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:036000;00:00:00:010000;00:00:00:013000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2369;264;104;79;72;123;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:45.946173	1427868945.946173;2015-04-01	06:15:46.947446	1427868946.947446;00:00:01;00:05:03;10;9.99001;9.98705;10;3031;0;0;3031;3031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:043000;00:00:00:011000;00:00:00:013000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2369;265;104;81;77;125;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:46.947891	1427868946.947891;2015-04-01	06:15:47.949679	1427868947.949679;00:00:01;00:05:04;10;7.99201;9.98043;8;3039;0;0;3039;3039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;00:00:00:043000;00:00:00:011000;00:00:00:007000;00:00:00:037000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2369;265;104;83;81;127;4;0;6;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:47.950097	1427868947.950097;2015-04-01	06:15:48.950686	1427868948.950686;00:00:01;00:05:05;10;12;9.98701;12;3051;0;0;3051;3051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;00:00:00:090000;00:00:00:011000;00:00:00:142000;00:00:00:038000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2369;265;104;86;83;133;4;0;7;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:48.951135	1427868948.951135;2015-04-01	06:15:49.954365	1427868949.954365;00:00:01;00:05:06;10;8.97308;9.98369;9;3060;0;0;3060;3060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;00:00:00:039000;00:00:00:011000;00:00:00:014000;00:00:00:038000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2369;266;105;88;86;135;4;0;7;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:49.954943	1427868949.954943;2015-04-01	06:15:50.956283	1427868950.956283;00:00:01;00:05:07;10;10.989;9.98693;11;3071;0;0;3071;3071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;00:00:00:048000;00:00:00:011000;00:00:00:007000;00:00:00:038000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2369;266;105;90;91;139;4;0;7;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:50.956889	1427868950.956889;2015-04-01	06:15:51.958976	1427868951.958976;00:00:01;00:05:08;10;9.98004;9.98687;10;3081;0;0;3081;3081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;00:00:00:046000;00:00:00:011000;00:00:00:011000;00:00:00:038000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2369;267;105;91;94;144;4;0;7;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:51.971232	1427868951.971232;2015-04-01	06:15:52.960700	1427868952.960700;00:00:00;00:05:09;10;10.1112;9.98685;10;3091;0;0;3091;3091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;00:00:00:034000;00:00:00:011000;00:00:00:025000;00:00:00:038000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2372;268;105;92;96;147;4;0;7;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:52.960840	1427868952.960840;2015-04-01	06:15:53.961739	1427868953.961739;00:00:01;00:05:10;10;10;9.98686;10;3101;0;0;3101;3101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;00:00:00:037000;00:00:00:011000;00:00:00:015000;00:00:00:038000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2372;270;105;96;98;149;4;0;7;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:53.962444	1427868953.962444;2015-04-01	06:15:54.962237	1427868954.962237;00:00:00;00:05:11;10;10.01;9.9869;10;3111;0;0;3111;3111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;00:00:00:049000;00:00:00:012000;00:00:00:009000;00:00:00:038000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2372;270;105;97;101;154;4;0;7;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:54.962580	1427868954.962580;2015-04-01	06:15:55.963983	1427868955.963983;00:00:01;00:05:12;10;9.99001;9.98688;10;3121;0;0;3121;3121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;00:00:00:090000;00:00:00:012000;00:00:00:152000;00:00:00:039000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2372;270;105;100;105;157;4;0;8;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:55.964107	1427868955.964107;2015-04-01	06:15:56.966078	1427868956.966078;00:00:01;00:05:13;10;9.99001;9.98686;10;3131;0;0;3131;3131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;00:00:00:046000;00:00:00:012000;00:00:00:018000;00:00:00:039000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2372;270;106;102;108;161;4;0;8;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:56.966800	1427868956.966800;2015-04-01	06:15:57.967398	1427868957.967398;00:00:01;00:05:14;10;9;9.98369;9;3140;0;0;3140;3140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;00:00:00:050000;00:00:00:012000;00:00:00:007000;00:00:00:039000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2372;270;106;102;113;165;4;0;8;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:57.967837	1427868957.967837;2015-04-01	06:15:58.969878	1427868958.969878;00:00:01;00:05:15;10;9.98004;9.98365;10;3150;0;0;3150;3150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;00:00:00:051000;00:00:00:012000;00:00:00:010000;00:00:00:039000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2372;270;106;103;116;171;4;0;8;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:58.970738	1427868958.970738;2015-04-01	06:15:59.971266	1427868959.971266;00:00:01;00:05:16;10;11;9.98682;11;3161;0;0;3161;3161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;00:00:00:045000;00:00:00:012000;00:00:00:010000;00:00:00:039000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2372;270;106;106;119;175;4;0;8;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:15:59.971400	1427868959.971400;2015-04-01	06:16:00.972256	1427868960.972256;00:00:01;00:05:17;10;11;9.98998;11;3172;0;0;3172;3172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;00:00:00:108000;00:00:00:013000;00:00:00:155000;00:00:00:040000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2372;270;106;108;122;179;4;0;10;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:00.972482	1427868960.972482;2015-04-01	06:16:01.974512	1427868961.974512;00:00:01;00:05:18;10;8.98204;9.98678;9;3181;0;0;3181;3181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:039000;00:00:00:013000;00:00:00:021000;00:00:00:040000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;272;106;108;123;185;4;0;10;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:01.974863	1427868961.974863;2015-04-01	06:16:02.975948	1427868962.975948;00:00:01;00:05:19;10;7.99201;9.98053;8;3189;0;0;3189;3189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:055000;00:00:00:013000;00:00:00:008000;00:00:00:040000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;272;106;108;126;190;4;0;10;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:02.976374	1427868962.976374;2015-04-01	06:16:03.975992	1427868963.975992;00:00:00;00:05:20;10;13.013;9.98995;13;3202;0;0;3202;3202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:045000;00:00:00:013000;00:00:00:012000;00:00:00:040000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;272;107;110;130;194;4;0;10;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:03.976124	1427868963.976124;2015-04-01	06:16:04.977851	1427868964.977851;00:00:01;00:05:21;10;9.99001;9.98992;10;3212;0;0;3212;3212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;00:00:00:087000;00:00:00:013000;00:00:00:154000;00:00:00:041000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;109;110;133;198;4;0;11;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:04.978089	1427868964.978089;2015-04-01	06:16:05.978126	1427868965.978126;00:00:01;00:05:22;10;9;9.98685;9;3221;0;0;3221;3221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;00:00:00:094000;00:00:00:013000;00:00:00:157000;00:00:00:042000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;110;110;139;200;4;0;12;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:05.978223	1427868965.978223;2015-04-01	06:16:06.979310	1427868966.979310;00:00:01;00:05:23;10;10.989;9.98995;11;3232;0;0;3232;3232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;00:00:00:046000;00:00:00:013000;00:00:00:010000;00:00:00:042000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;111;110;143;205;4;0;12;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:06.979726	1427868966.979726;2015-04-01	06:16:07.981155	1427868967.981155;00:00:01;00:05:24;10;8.99101;9.98684;9;3241;0;0;3241;3241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;00:00:00:037000;00:00:00:014000;00:00:00:009000;00:00:00:042000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;112;115;145;206;4;0;12;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:07.996321	1427868967.996321;2015-04-01	06:16:08.982587	1427868968.982587;00:00:00;00:05:25;10;11.1562;9.98989;11;3252;0;0;3252;3252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;00:00:00:147000;00:00:00:014000;00:00:00:202000;00:00:00:044000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;112;115;147;213;4;0;14;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:08.982978	1427868968.982978;2015-04-01	06:16:09.984905	1427868969.984905;00:00:01;00:05:26;10;8.99101;9.9868;9;3261;0;0;3261;3261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;00:00:00:056000;00:00:00:014000;00:00:00:012000;00:00:00:044000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;112;115;149;218;4;0;14;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:09.985118	1427868969.985118;2015-04-01	06:16:10.985931	1427868970.985931;00:00:01;00:05:27;10;8;9.9807;8;3269;0;0;3269;3269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;00:00:00:106000;00:00:00:014000;00:00:00:164000;00:00:00:045000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;112;117;150;224;4;0;15;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:10.986032	1427868970.986032;2015-04-01	06:16:11.986116	1427868971.986116;00:00:01;00:05:28;10;10;9.98076;10;3279;0;0;3279;3279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;00:00:00:274000;00:00:00:015000;00:00:00:564000;00:00:00:053000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;112;118;151;228;4;0;16;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:11.986197	1427868971.986197;2015-04-01	06:16:12.987941	1427868972.987941;00:00:01;00:05:29;10;10.989;9.9838;11;3290;0;0;3290;3290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;0;0;0;0;0;0;0;0;0;0;00:00:00:162000;00:00:00:015000;00:00:00:210000;00:00:00:054000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;113;119;152;232;4;0;18;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:13.005339	1427868973.005339;2015-04-01	06:16:13.989716	1427868973.989716;00:00:00;00:05:30;10;12.1951;9.98983;12;3302;0;0;3302;3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;0;0;0;0;0;0;0;0;0;0;00:00:00:439000;00:00:00:017000;00:00:00:644000;00:00:00:076000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;113;120;157;236;6;0;23;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:13.990350	1427868973.990350;2015-04-01	06:16:14.990630	1427868974.990630;00:00:01;00:05:31;10;10;9.98983;10;3312;0;0;3312;3312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;00:00:00:044000;00:00:00:018000;00:00:00:008000;00:00:00:076000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2373;273;113;125;158;240;6;0;23;;0;0;0;0;0;0;0;0;
